Time,Price,BuySell,Volume
13:31:35,11.04,B,100
13:31:35,11.04,B,5000
13:31:35,11.04,B,2000
13:31:35,11.04,B,6000
13:31:35,11.05,B,100
13:31:35,11.06,B,3900
13:31:35,11.06,B,3000
13:31:35,11.06,B,300
13:31:35,11.07,B,600
13:31:35,11.1,B,200
13:31:35,11.15,B,1800
13:31:35,11.15,B,1000
13:31:35,11.15,B,200
13:31:35,11.15,B,200
13:31:35,11.15,B,2000
13:31:35,11.15,B,1100
13:31:37,11.04,S,400
13:31:37,11.04,S,800
13:31:39,11.04,B,300
13:31:43,11.04,B,500
13:31:44,11.04,B,500
13:31:44,11.04,B,5000
13:31:45,11.03,S,2000
13:31:46,11.04,B,1100
13:31:46,11.04,B,600
13:31:49,11.03,S,900
13:31:49,11.03,S,300
13:31:49,11.03,S,3800
13:31:50,11.04,B,900
13:31:51,11.03,S,3400
13:31:51,11.03,S,400
13:31:51,11.03,S,200
13:31:52,11.03,S,200
13:31:52,11.04,B,100
13:31:53,11.03,S,600
13:31:53,11.03,S,300
13:31:53,11.03,S,300
13:31:55,11.03,B,500
13:31:56,11.03,B,4300
13:31:56,11.03,B,1000
13:31:56,11.04,B,2100
13:31:58,11.03,B,100
13:32:01,11.03,B,500
13:32:01,11.03,B,200
13:32:01,11.03,B,1000
13:32:02,11.03,B,100
13:32:02,11.03,B,900
13:32:02,11.03,B,500
13:32:02,11.03,B,600
13:32:08,11.02,S,2800
13:32:08,11.02,S,1400
13:32:08,11.02,S,1000
13:32:08,11.02,S,200
13:32:08,11.02,S,100
13:32:08,11.02,S,500
13:32:08,11.03,B,100
13:32:08,11.03,B,3300
13:32:08,11.02,S,500
13:32:08,11.02,S,200
13:32:08,11.03,B,1500
13:32:11,11.03,B,3000
13:32:11,11.03,B,500
13:32:12,11.02,S,300
13:32:12,11.02,S,900
13:32:12,11.02,S,4800
13:32:12,11.03,B,3000
13:32:12,11.03,B,500
13:32:12,11.03,B,1500
13:32:12,11.02,S,900
13:32:12,11.02,S,800
13:32:12,11.02,S,600
13:32:13,11.03,B,500
13:32:13,11.03,B,100
13:32:13,11.04,B,100
13:32:13,11.04,B,700
13:32:14,11.04,B,700
13:32:15,11.02,S,500
13:32:15,11.02,S,100
13:32:15,11.02,S,900
13:32:16,11.02,S,100
13:32:16,11.02,S,1000
13:32:16,11.02,S,2700
13:32:16,11.02,S,900
13:32:16,11.02,S,800
13:32:16,11.02,S,400
13:32:16,11.02,B,6300
13:32:17,11.02,B,100
13:32:18,11.02,B,2700
13:32:18,11.03,B,100
13:32:19,11.03,S,100
13:32:20,11.03,S,200
13:32:20,11.03,S,1000
13:32:20,11.02,B,500
13:32:24,11.02,B,4300
13:32:24,11.02,B,100
13:32:24,11.03,B,400
13:32:24,11.03,B,200
13:32:24,11.03,S,2000
13:32:25,11.02,B,1500
13:32:26,11.01,S,100
13:32:26,11.01,S,900
13:32:26,11.01,S,2000
13:32:26,11.01,S,1000
13:32:26,11.01,S,17900
13:32:26,11.01,S,200
13:32:26,11.01,S,6000
13:32:26,11.01,S,300
13:32:26,11.01,S,1000
13:32:26,11.01,S,4000
13:32:26,11.01,S,3000
13:32:26,11.01,S,3000
13:32:26,11.01,S,1000
13:32:26,11.01,S,300
13:32:26,11.01,S,500
13:32:26,11.0,S,1400
13:32:26,11.0,S,500
13:32:26,11.0,S,100
13:32:26,11.0,S,400
13:32:26,11.0,S,5000
13:32:26,11.0,S,200
13:32:26,11.0,S,700
13:32:26,11.0,S,1000
13:32:26,11.0,S,1000
13:32:26,11.0,S,200
13:32:26,11.0,S,100
13:32:26,11.0,S,500
13:32:26,11.0,S,400
13:32:26,11.0,S,400
13:32:26,11.0,S,10000
13:32:26,11.0,S,200
13:32:26,11.0,S,2000
13:32:26,11.0,S,300
13:32:26,11.0,S,500
13:32:26,11.0,S,1700
13:32:26,11.0,S,500
13:32:26,11.0,S,1600
13:32:26,11.0,S,500
13:32:26,11.0,S,100
13:32:26,11.0,S,900
13:32:26,11.0,S,4800
13:32:26,11.0,S,1200
13:32:26,11.0,S,1000
13:32:26,11.0,S,100
13:32:26,11.0,S,5000
13:32:26,11.0,S,1000
13:32:26,11.0,S,3400
13:32:26,11.0,S,200
13:32:26,11.0,S,2900
13:32:26,11.0,S,200
13:32:26,11.0,S,700
13:32:26,11.0,S,1000
13:32:26,11.0,S,1000
13:32:26,11.0,S,200
13:32:26,11.0,S,300
13:32:26,11.0,S,100
13:32:26,11.0,S,100
13:32:26,11.0,S,1000
13:32:26,11.0,S,500
13:32:26,11.0,S,1000
13:32:26,11.0,S,2900
13:32:27,11.02,B,800
13:32:28,11.02,B,300
13:32:31,11.02,B,500
13:32:32,11.02,B,2700
13:32:32,11.02,B,300
13:32:32,11.02,B,3000
13:32:41,11.02,B,3900
13:32:41,11.02,B,100
13:32:41,11.01,S,3800
13:32:42,11.02,B,1900
13:32:45,11.02,B,2000
13:32:46,11.01,S,1000
13:32:51,11.02,B,200
13:32:52,11.01,S,2000
13:32:52,11.0,S,300
13:32:52,11.0,S,400
13:32:53,11.0,S,4000
13:32:56,11.02,B,200
13:32:57,11.01,S,100
13:32:58,11.01,B,3900
13:33:01,11.01,B,2000
13:33:01,11.01,B,4000
13:33:01,11.02,B,600
13:33:01,11.02,B,400
13:33:01,11.02,B,500
13:33:01,11.02,B,700
13:33:01,11.02,B,3000
13:33:01,11.02,B,500
13:33:01,11.02,B,2300
13:33:03,11.01,S,100
13:33:07,11.0,S,100
13:33:10,11.01,B,500
13:33:11,11.01,B,6700
13:33:11,11.0,S,500
13:33:11,11.0,S,300
13:33:11,11.0,S,300
13:33:11,11.0,S,200
13:33:11,11.0,S,1000
13:33:11,11.0,S,300
13:33:11,11.0,S,2400
13:33:12,11.0,S,1700
13:33:12,11.0,S,300
13:33:12,11.01,B,200
13:33:12,11.01,B,3100
13:33:15,11.01,B,1000
13:33:16,11.01,B,200
13:33:16,11.0,S,1700
13:33:16,11.0,S,1000
13:33:16,11.0,S,1000
13:33:16,11.0,S,1200
13:33:16,11.0,S,100
13:33:18,11.01,B,200
13:33:18,11.01,B,300
13:33:19,11.01,B,100
13:33:19,11.01,B,2000
13:33:20,11.01,B,2600
13:33:20,11.01,B,1000
13:33:20,11.01,B,2000
13:33:20,11.01,B,5000
13:33:20,11.01,B,5000
13:33:20,11.02,B,2900
13:33:22,11.0,S,1000
13:33:22,11.01,S,1100
13:33:27,11.01,S,200
13:33:30,11.01,S,200
13:33:31,11.01,S,100
13:33:38,11.01,S,1100
13:33:38,11.01,S,500
13:33:38,11.01,S,600
13:33:38,11.01,S,3000
13:33:38,11.01,S,1900
13:33:38,11.01,S,100
13:33:38,11.01,S,3000
13:33:38,11.01,S,1000
13:33:38,11.01,S,800
13:33:39,11.01,S,1000
13:33:39,11.01,S,200
13:33:39,11.01,S,300
13:33:42,11.01,S,3200
13:33:48,11.01,S,3200
13:33:49,11.01,S,1300
13:33:51,11.02,B,1000
13:33:54,11.02,B,500
13:33:54,11.01,S,6500
13:33:54,11.01,S,1300
13:33:54,11.01,S,500
13:33:54,11.01,S,300
13:33:54,11.01,S,500
13:33:54,11.01,S,1000
13:33:54,11.01,S,200
13:33:54,11.01,S,100
13:33:54,11.01,S,1600
13:33:56,11.02,B,1200
13:33:56,11.02,B,1800
13:33:56,11.02,B,2000
13:34:00,11.02,B,4800
13:34:02,11.02,B,1200
13:34:05,11.03,B,100
13:34:06,11.02,S,2000
13:34:07,11.02,S,1800
13:34:07,11.02,S,500
13:34:07,11.02,S,700
13:34:17,11.02,S,100
13:34:17,11.03,B,300
13:34:17,11.03,B,1200
13:34:19,11.02,S,1000
13:34:19,11.02,S,2000
13:34:19,11.02,S,600
13:34:19,11.02,S,1800
13:34:19,11.02,S,400
13:34:19,11.02,S,3500
13:34:19,11.02,S,1000
13:34:19,11.02,S,1700
13:34:20,11.02,S,1200
13:34:20,11.02,S,1600
13:34:23,11.02,S,1000
13:34:23,11.02,S,2000
13:34:25,11.02,S,1000
13:34:27,11.03,B,1800
13:34:27,11.03,B,200
13:34:27,11.02,S,1000
13:34:27,11.02,S,1000
13:34:27,11.02,S,1000
13:34:27,11.02,S,1000
13:34:27,11.02,S,2000
13:34:27,11.02,S,1900
13:34:27,11.01,S,1000
13:34:27,11.01,S,8100
13:34:27,11.03,B,500
13:34:28,11.03,B,5000
13:34:28,11.02,S,1000
13:34:30,11.03,B,500
13:34:30,11.03,B,6800
13:34:30,11.03,B,500
13:34:30,11.03,B,200
13:34:31,11.03,B,3000
13:34:34,11.03,B,1400
13:34:34,11.03,B,2000
13:34:36,11.03,B,200
13:34:37,11.02,S,1000
13:34:37,11.03,B,7700
13:34:41,11.03,S,1000
13:34:45,11.03,S,200
13:34:48,11.03,S,2200
13:34:51,11.04,B,18600
13:34:51,11.04,B,1000
13:34:51,11.04,B,5000
13:34:51,11.04,S,11000
13:34:57,11.04,S,500
13:34:58,11.05,B,3000
13:35:03,11.05,S,200
13:35:03,11.05,S,400
13:35:05,11.05,S,600
13:35:06,11.09,B,500
13:35:06,11.1,B,500
13:35:16,11.1,B,900
13:35:18,11.1,B,800
13:35:19,11.06,S,300
13:35:20,11.09,S,200
13:35:20,11.09,S,100
13:35:20,11.06,S,11700
13:35:22,11.08,B,400
13:35:22,11.1,B,1900
13:35:23,11.06,S,1000
13:35:24,11.06,S,2000
13:35:29,11.1,B,2000
13:35:29,11.06,S,12000
13:35:33,11.06,S,18000
13:35:33,11.06,S,500
13:35:33,11.06,S,1000
13:35:33,11.05,S,500
13:35:34,11.1,B,6800
13:35:34,11.1,B,200
13:35:34,11.1,B,1700
13:35:34,11.1,B,1000
13:35:34,11.1,B,400
13:35:34,11.1,B,200
13:35:34,11.11,B,200
13:35:34,11.11,B,1600
13:35:34,11.11,B,200
13:35:34,11.12,B,500
13:35:35,11.12,S,5000
13:35:38,11.12,S,2200
13:35:38,11.12,S,900
13:35:41,11.12,S,5600
13:35:43,11.12,S,500
13:35:44,11.12,S,12600
13:35:45,11.12,S,6500
13:35:46,11.12,S,100
13:35:49,11.12,S,3800
13:35:49,11.1,S,200
13:35:49,11.1,S,1000
13:35:49,11.07,S,500
13:35:49,11.14,B,900
13:35:49,11.15,B,1300
13:35:49,11.15,B,500
13:35:49,11.15,B,1000
13:35:49,11.15,B,13200
13:35:56,11.09,B,2000
13:35:58,11.09,B,2000
13:36:00,11.09,B,200
13:36:05,11.09,B,200
13:36:09,11.09,B,100
13:36:11,11.08,B,600
13:36:11,11.09,B,400
13:36:12,11.09,B,100
13:36:12,11.12,B,10000
13:36:12,11.12,B,6000
13:36:12,11.12,B,100
13:36:12,11.12,B,900
13:36:12,11.12,B,100
13:36:12,11.15,B,1600
13:36:12,11.15,B,700
13:36:12,11.15,B,4600
13:36:12,11.15,B,7500
13:36:12,11.15,B,300
13:36:14,11.12,B,100
13:36:14,11.15,B,1500
13:36:15,11.15,B,1100
13:36:16,11.09,S,200
13:36:19,11.09,S,5000
13:36:20,11.1,B,4000
13:36:21,11.1,B,1500
13:36:21,11.14,B,2000
13:36:22,11.14,S,200
13:36:23,11.14,S,300
13:36:23,11.09,S,900
13:36:23,11.09,S,3200
13:36:23,11.09,S,200
13:36:23,11.09,S,400
13:36:24,11.09,S,700
13:36:28,11.09,S,1600
13:36:28,11.09,S,900
13:36:28,11.08,S,2500
13:36:28,11.08,S,1000
13:36:29,11.09,B,300
13:36:29,11.14,B,1700
13:36:29,11.14,B,3300
13:36:29,11.14,B,700
13:36:32,11.1,S,300
13:36:32,11.09,S,400
13:36:32,11.08,S,1000
13:36:32,11.07,S,3800
13:36:33,11.12,B,200
13:36:33,11.14,B,300
13:36:36,11.14,B,1000
13:36:36,11.15,B,900
13:36:36,11.15,B,300
13:36:36,11.15,B,500
13:36:36,11.15,B,200
13:36:36,11.15,B,700
13:36:36,11.15,B,400
13:36:37,11.09,S,2000
13:36:39,11.09,B,2000
13:36:44,11.08,S,2400
13:36:47,11.09,B,500
13:36:52,11.09,B,500
13:36:52,11.09,B,6500
13:36:52,11.09,B,6000
13:36:53,11.09,S,800
13:36:54,11.09,B,2000
13:36:56,11.09,B,800
13:36:56,11.09,B,200
13:37:00,11.08,S,1800
13:37:00,11.08,S,300
13:37:00,11.08,S,2900
13:37:05,11.08,S,2100
13:37:05,11.08,S,1000
13:37:05,11.08,S,2700
13:37:05,11.09,B,200
13:37:07,11.08,S,1000
13:37:08,11.09,B,300
13:37:11,11.08,S,500
13:37:11,11.09,B,700
13:37:11,11.09,B,300
13:37:12,11.09,B,200
13:37:13,11.08,S,2000
13:37:17,11.09,B,4500
13:37:17,11.09,B,1000
13:37:19,11.09,S,1400
13:37:19,11.09,S,200
13:37:21,11.09,S,100
13:37:28,11.09,S,1000
13:37:29,11.09,S,100
13:37:30,11.11,B,1300
13:37:30,11.11,B,1000
13:37:30,11.12,B,700
13:37:31,11.09,S,1000
13:37:33,11.09,S,1000
13:37:36,11.09,S,200
13:37:36,11.09,S,500
13:37:36,11.09,S,500
13:37:37,11.09,S,300
13:37:37,11.09,S,200
13:37:37,11.09,S,500
13:37:39,11.09,S,3000
13:37:39,11.09,S,6500
13:37:39,11.09,S,2000
13:37:39,11.09,S,1000
13:37:39,11.09,S,500
13:37:39,11.09,S,300
13:37:39,11.09,S,500
13:37:39,11.09,S,200
13:37:40,11.09,S,200
13:37:41,11.09,S,1700
13:37:43,11.08,S,6000
13:37:44,11.08,S,3000
13:37:47,11.09,B,200
13:37:50,11.09,B,100
13:37:50,11.09,B,100
13:37:50,11.08,S,3000
13:37:54,11.09,B,1000
13:37:54,11.09,B,1300
13:37:57,11.09,B,1700
13:37:57,11.09,B,2000
13:37:57,11.09,B,2000
13:37:58,11.09,S,4300
13:38:02,11.09,B,500
13:38:04,11.09,B,1900
13:38:11,11.09,B,5300
13:38:11,11.09,B,500
13:38:11,11.09,B,400
13:38:11,11.09,B,800
13:38:12,11.08,S,200
13:38:13,11.08,S,600
13:38:13,11.08,S,2000
13:38:13,11.08,S,500
13:38:13,11.08,S,900
13:38:15,11.08,S,700
13:38:15,11.08,S,1000
13:38:15,11.08,S,100
13:38:15,11.08,S,800
13:38:16,11.08,S,200
13:38:16,11.08,S,100
13:38:22,11.08,B,100
13:38:26,11.08,B,100
13:38:33,11.07,S,10000
13:38:38,11.07,S,700
13:38:38,11.07,S,2000
13:38:38,11.07,S,500
13:38:38,11.07,S,500
13:38:38,11.07,S,6000
13:38:40,11.08,B,900
13:38:42,11.08,B,2000
13:38:43,11.07,S,600
13:38:49,11.07,S,2000
13:38:49,11.08,B,300
13:38:57,11.07,S,1000
13:38:59,11.07,S,1500
13:39:01,11.07,S,2200
13:39:02,11.07,S,1000
13:39:03,11.07,S,100
13:39:05,11.07,S,6600
13:39:05,11.07,S,1000
13:39:05,11.07,S,1500
13:39:05,11.07,S,2900
13:39:06,11.07,S,300
13:39:07,11.08,B,900
13:39:07,11.07,S,1800
13:39:07,11.06,S,1000
13:39:07,11.06,S,200
13:39:09,11.07,B,2000
13:39:09,11.08,B,900
13:39:09,11.08,B,1000
13:39:09,11.08,B,500
13:39:09,11.08,B,600
13:39:11,11.07,B,100
13:39:11,11.08,B,700
13:39:19,11.07,B,100
13:39:19,11.07,B,1400
13:39:19,11.07,B,1900
13:39:25,11.06,S,700
13:39:25,11.06,S,300
13:39:26,11.07,B,900
13:39:29,11.06,S,3200
13:39:34,11.06,S,2500
13:39:34,11.06,S,1100
13:39:35,11.06,S,10000
13:39:37,11.06,S,2900
13:39:37,11.06,S,500
13:39:37,11.06,S,200
13:39:37,11.06,S,2000
13:39:38,11.06,S,200
13:39:40,11.07,B,300
13:39:42,11.06,S,5000
13:39:44,11.06,S,4000
13:39:45,11.06,S,1000
13:39:46,11.06,S,6500
13:39:48,11.06,S,1000
13:39:49,11.07,B,1900
13:39:49,11.07,B,2000
13:39:49,11.07,B,300
13:39:49,11.07,B,10000
13:39:49,11.07,B,5000
13:39:49,11.07,B,6000
13:39:49,11.07,B,1000
13:39:49,11.08,B,3700
13:39:49,11.08,B,500
13:39:49,11.08,B,2000
13:39:49,11.08,B,1000
13:39:49,11.08,B,200
13:39:49,11.08,B,8600
13:39:49,11.08,B,200
13:39:49,11.08,B,300
13:39:49,11.08,B,1000
13:39:49,11.08,B,3100
13:39:49,11.08,B,3400
13:39:49,11.08,B,400
13:39:49,11.06,S,600
13:39:49,11.07,S,3000
13:39:52,11.07,S,1000
13:39:54,11.07,S,10000
13:39:54,11.07,S,200
13:39:57,11.07,S,3000
13:39:59,11.08,B,100
13:39:59,11.08,B,100
13:39:59,11.09,B,1800
13:40:02,11.07,S,500
13:40:03,11.07,S,1
13:40:05,11.07,S,500
13:40:07,11.07,S,400
13:40:11,11.07,S,500
13:40:12,11.07,S,899
13:40:12,11.07,S,500
13:40:12,11.07,S,801
13:40:14,11.09,B,500
13:40:14,11.09,B,2000
13:40:14,11.09,B,100
13:40:16,11.07,S,3699
13:40:16,11.07,S,1000
13:40:16,11.07,S,100
13:40:16,11.07,S,201
13:40:20,11.07,S,3200
13:40:24,11.07,S,599
13:40:24,11.07,S,800
13:40:24,11.07,S,800
13:40:24,11.07,S,1001
13:40:28,11.08,B,500
13:40:29,11.07,S,3200
13:40:32,11.07,S,100
13:40:33,11.08,B,1300
13:40:35,11.08,S,5000
13:40:35,11.07,S,1600
13:40:37,11.07,S,400
13:40:40,11.07,S,5199
13:40:40,11.07,S,100
13:40:40,11.07,S,201
13:40:43,11.08,S,5000
13:40:43,11.07,S,799
13:40:43,11.07,S,2000
13:40:43,11.07,S,100
13:40:43,11.07,S,101
13:40:45,11.07,S,999
13:40:45,11.07,S,200
13:40:49,11.07,B,1801
13:40:49,11.07,B,3000
13:40:49,11.07,B,4199
13:40:54,11.07,B,1000
13:40:55,11.07,B,200
13:41:01,11.07,B,401
13:41:01,11.07,B,2100
13:41:01,11.07,B,2499
13:41:08,11.07,B,200
13:41:08,11.06,S,6600
13:41:12,11.06,S,200
13:41:13,11.06,S,6000
13:41:14,11.06,S,500
13:41:15,11.07,B,500
13:41:18,11.07,B,100
13:41:18,11.06,S,6000
13:41:25,11.06,S,1400
13:41:25,11.06,S,100
13:41:25,11.06,S,1000
13:41:30,11.05,S,3000
13:41:30,11.05,S,8200
13:41:31,11.06,B,300
13:41:43,11.06,B,300
13:41:46,11.06,B,200
13:41:50,11.05,S,500
13:41:51,11.06,B,600
13:42:00,11.06,B,2000
13:42:01,11.05,S,5500
13:42:01,11.06,B,500
13:42:03,11.06,B,1500
13:42:03,11.06,B,100
13:42:03,11.06,B,200
13:42:05,11.06,S,400
13:42:05,11.05,S,5600
13:42:05,11.05,S,3000
13:42:09,11.05,S,400
13:42:12,11.05,S,3000
13:42:18,11.05,S,4755
13:42:20,11.07,B,500
13:42:20,11.07,B,200
13:42:20,11.07,B,5800
13:42:20,11.08,B,1500
13:42:20,11.08,B,1500
13:42:20,11.08,B,500
13:42:20,11.08,B,300
13:42:20,11.08,B,20000
13:42:20,11.08,B,2000
13:42:20,11.08,B,100
13:42:20,11.09,B,100
13:42:20,11.09,B,800
13:42:20,11.09,B,4300
13:42:20,11.09,B,300
13:42:20,11.1,B,300
13:42:20,11.1,B,100
13:42:20,11.1,B,1000
13:42:20,11.1,B,100
13:42:20,11.1,B,2700
13:42:20,11.1,B,800
13:42:20,11.1,B,2000
13:42:20,11.1,B,100
13:42:20,11.1,B,2500
13:42:20,11.1,B,200
13:42:20,11.1,B,200
13:42:20,11.1,B,3000
13:42:20,11.1,B,1000
13:42:20,11.1,B,1000
13:42:20,11.1,B,63400
13:42:20,11.1,B,1100
13:42:20,11.1,B,1300
13:42:20,11.1,B,500
13:42:20,11.1,B,500
13:42:20,11.1,B,100
13:42:20,11.1,B,200
13:42:20,11.1,B,1000
13:42:20,11.11,B,300
13:42:20,11.11,B,400
13:42:20,11.11,B,2000
13:42:20,11.11,B,500
13:42:20,11.11,B,500
13:42:20,11.11,B,1000
13:42:20,11.12,B,24100
13:42:20,11.12,B,200
13:42:24,11.05,S,45
13:42:24,11.05,S,500
13:42:24,11.05,S,900
13:42:24,11.05,S,1000
13:42:24,11.05,S,2300
13:42:25,11.05,B,200
13:42:35,11.05,B,700
13:42:35,11.05,B,300
13:42:36,11.05,B,400
13:42:36,11.05,B,3655
13:42:36,11.05,B,500
13:42:36,11.05,B,600
13:42:36,11.05,B,1000
13:42:43,11.05,S,645
13:42:43,11.05,S,1000
13:42:45,11.05,B,1055
13:42:46,11.05,S,100
13:42:48,11.06,B,100
13:42:48,11.06,B,400
13:42:51,11.07,S,500
13:43:00,11.07,B,1300
13:43:01,11.06,S,400
13:43:02,11.06,S,2000
13:43:02,11.06,S,200
13:43:03,11.06,S,400
13:43:03,11.05,S,100
13:43:06,11.07,B,3200
13:43:07,11.08,B,100
13:43:07,11.1,B,900
13:43:14,11.07,S,200
13:43:16,11.07,S,100
13:43:21,11.09,B,900
13:43:29,11.07,S,100
13:43:32,11.09,B,600
13:43:32,11.1,B,200
13:43:40,11.09,B,500
13:43:43,11.09,S,300
13:43:43,11.09,S,800
13:43:54,11.09,S,3400
13:43:54,11.09,S,5800
13:43:54,11.08,S,5000
13:43:54,11.07,S,800
13:43:56,11.1,B,3900
13:43:56,11.1,B,1300
13:43:56,11.1,B,2000
13:43:56,11.1,B,100
13:43:56,11.1,B,1000
13:43:56,11.1,B,100
13:43:56,11.1,B,300
13:43:56,11.1,B,5700
13:43:56,11.1,B,1000
13:43:56,11.1,B,400
13:43:56,11.11,B,100
13:43:56,11.11,B,200
13:43:56,11.11,B,900
13:43:56,11.12,B,2200
13:43:56,11.12,B,100
13:43:57,11.12,B,200
13:43:59,11.12,S,100
13:44:02,11.12,S,600
13:44:02,11.1,S,800
13:44:12,11.1,S,500
13:44:16,11.1,S,900
13:44:16,11.13,B,200
13:44:17,11.1,S,1000
13:44:18,11.1,S,600
13:44:21,11.1,S,400
13:44:21,11.1,S,100
13:44:25,11.1,S,2000
13:44:28,11.1,S,200
13:44:31,11.1,S,500
13:44:34,11.1,S,100
13:44:35,11.1,S,2000
13:44:35,11.1,S,100
13:44:36,11.11,B,2500
13:44:36,11.12,B,200
13:44:37,11.1,S,500
13:44:39,11.1,S,500
13:44:42,11.1,S,800
13:44:43,11.1,S,200
13:44:43,11.1,S,500
13:44:46,11.1,S,300
13:44:46,11.1,S,200
13:44:53,11.12,B,400
13:44:57,11.11,S,500
13:44:59,11.11,S,500
13:44:59,11.1,S,100
13:45:03,11.1,S,2000
13:45:06,11.12,B,500
13:45:08,11.1,S,100
13:45:09,11.11,B,100
13:45:09,11.12,B,100
13:45:09,11.12,B,1000
13:45:09,11.12,B,1000
13:45:09,11.12,B,200
13:45:09,11.12,B,2000
13:45:14,11.12,S,2000
13:45:16,11.12,S,1200
13:45:16,11.12,S,300
13:45:18,11.12,S,600
13:45:18,11.1,S,400
13:45:20,11.12,S,100
13:45:22,11.1,S,500
13:45:28,11.12,B,200
13:45:28,11.12,B,100
13:45:28,11.13,B,200
13:45:28,11.13,B,500
13:45:28,11.13,B,1000
13:45:28,11.13,B,1000
13:45:28,11.13,B,400
13:45:28,11.13,B,2000
13:45:28,11.13,B,100
13:45:28,11.13,B,500
13:45:28,11.13,B,1000
13:45:28,11.13,B,1000
13:45:28,11.14,B,5000
13:45:28,11.14,B,3000
13:45:28,11.14,B,100
13:45:28,11.14,B,500
13:45:28,11.14,B,500
13:45:28,11.14,B,2000
13:45:28,11.14,B,500
13:45:28,11.14,B,6000
13:45:28,11.14,B,600
13:45:28,11.14,B,1000
13:45:28,11.14,B,13000
13:45:28,11.14,B,1400
13:45:28,11.14,B,3500
13:45:28,11.14,B,1600
13:45:28,11.14,B,5000
13:45:28,11.15,B,9600
13:45:28,11.15,B,2000
13:45:28,11.15,B,6000
13:45:28,11.15,B,553
13:45:28,11.15,B,500
13:45:28,11.15,B,2000
13:45:28,11.15,B,400
13:45:28,11.15,B,800
13:45:28,11.15,B,1000
13:45:28,11.15,B,500
13:45:28,11.15,B,1800
13:45:28,11.15,B,28600
13:45:28,11.15,B,200
13:45:28,11.15,B,3600
13:45:28,11.15,B,2000
13:45:28,11.15,B,500
13:45:28,11.15,B,1300
13:45:28,11.15,B,2000
13:45:28,11.15,B,300
13:45:28,11.15,B,200
13:45:28,11.15,B,100
13:45:28,11.15,B,3100
13:45:28,11.15,B,2000
13:45:28,11.15,B,2800
13:45:28,11.15,B,2500
13:45:28,11.15,B,1000
13:45:28,11.15,B,100
13:45:28,11.15,B,800
13:45:28,11.15,B,200
13:45:28,11.15,B,2000
13:45:28,11.15,B,2000
13:45:28,11.15,B,2000
13:45:28,11.15,B,400
13:45:28,11.15,B,1000
13:45:28,11.15,B,1000
13:45:28,11.15,B,1000
13:45:28,11.15,B,400
13:45:28,11.15,B,3000
13:45:28,11.15,B,100
13:45:28,11.15,B,12700
13:45:28,11.15,B,100
13:45:28,11.15,B,2000
13:45:28,11.15,B,100
13:45:28,11.15,B,1000
13:45:28,11.15,B,100
13:45:28,11.15,B,500
13:45:28,11.15,B,200
13:45:28,11.16,B,900
13:45:28,11.16,B,100
13:45:28,11.16,B,900
13:45:28,11.16,B,1000
13:45:28,11.16,B,1200
13:45:28,11.16,B,1000
13:45:28,11.16,B,1000
13:45:28,11.16,B,10000
13:45:28,11.16,B,10000
13:45:28,11.16,B,200
13:45:28,11.16,B,1500
13:45:28,11.16,B,200
13:45:28,11.17,B,300
13:45:28,11.17,B,100
13:45:28,11.17,B,500
13:45:28,11.17,B,500
13:45:28,11.17,B,1000
13:45:28,11.17,B,100
13:45:28,11.17,B,400
13:45:28,11.17,B,1000
13:45:28,11.17,B,100
13:45:28,11.17,B,400
13:45:28,11.18,B,1000
13:45:28,11.18,B,2000
13:45:28,11.18,B,300
13:45:28,11.18,B,100
13:45:28,11.18,B,700
13:45:28,11.18,B,1000
13:45:28,11.18,B,500
13:45:28,11.18,B,500
13:45:28,11.18,B,5000
13:45:28,11.18,B,500
13:45:28,11.18,B,200
13:45:28,11.18,B,2300
13:45:28,11.18,B,5000
13:45:28,11.18,B,2000
13:45:28,11.18,B,1000
13:45:28,11.18,B,1000
13:45:28,11.18,B,2000
13:45:28,11.18,B,200
13:45:28,11.18,B,2000
13:45:28,11.18,B,5000
13:45:28,11.18,B,5000
13:45:28,11.18,B,7800
13:45:28,11.18,B,600
13:45:28,11.18,B,1600
13:45:28,11.18,B,2000
13:45:28,11.18,B,7000
13:45:28,11.18,B,500
13:45:28,11.18,B,200
13:45:28,11.18,B,500
13:45:28,11.18,B,1000
13:45:28,11.18,B,2100
13:45:28,11.18,B,1000
13:45:28,11.18,B,5300
13:45:28,11.18,B,400
13:45:28,11.18,B,500
13:45:28,11.18,B,3000
13:45:28,11.18,B,200
13:45:28,11.18,B,500
13:45:28,11.18,B,1100
13:45:28,11.18,B,3000
13:45:28,11.18,B,600
13:45:28,11.18,B,3300
13:45:28,11.18,B,300
13:45:28,11.18,B,500
13:45:28,11.19,B,160000
13:45:28,11.19,B,500
13:45:28,11.19,B,5000
13:45:28,11.19,B,3000
13:45:28,11.19,B,100
13:45:28,11.19,B,1900
13:45:28,11.19,B,500
13:45:28,11.19,B,2000
13:45:28,11.19,B,500
13:45:28,11.19,B,100
13:45:28,11.19,B,200
13:45:28,11.19,B,5000
13:45:28,11.19,B,200
13:45:28,11.19,B,100
13:45:28,11.19,B,400
13:45:28,11.19,B,200
13:45:28,11.19,B,6000
13:45:28,11.19,B,10000
13:45:28,11.19,B,1000
13:45:28,11.19,B,600
13:45:28,11.19,B,700
13:45:28,11.19,B,100
13:45:28,11.2,B,4000
13:45:28,11.2,B,200
13:45:28,11.2,B,100
13:45:28,11.2,B,9000
13:45:28,11.2,B,400
