Time,Price,BuySell,Volume
10:43:54,7.88,S,100
10:43:54,7.89,B,500
10:43:55,7.89,B,200
10:43:55,7.89,B,2800
10:43:55,7.89,B,200
10:43:55,7.89,B,800
10:43:55,7.88,S,2200
10:43:55,7.88,S,500
10:43:55,7.88,S,2600
10:43:55,7.89,B,1200
10:43:55,7.89,B,2700
10:43:56,7.89,S,1000
10:43:56,7.89,S,100
10:43:58,7.89,B,200
10:43:58,7.89,B,200
10:43:58,7.88,S,200
10:43:59,7.89,B,800
10:43:59,7.89,B,200
10:43:59,7.89,B,100
10:43:59,7.89,B,1200
10:43:59,7.89,B,400
10:43:59,7.89,S,300
10:44:00,7.89,S,100
10:44:01,7.89,S,500
10:44:01,7.89,S,1000
10:44:01,7.89,S,2000
10:44:01,7.89,S,1400
10:44:02,7.89,S,500
10:44:02,7.89,S,100
10:44:02,7.89,S,1800
10:44:02,7.89,S,200
10:44:03,7.9,B,42
10:44:03,7.9,B,458
10:44:03,7.89,S,100
10:44:04,7.9,B,42
10:44:04,7.9,B,200
10:44:04,7.9,B,100
10:44:04,7.9,B,500
10:44:04,7.9,B,100
10:44:04,7.9,B,500
10:44:04,7.9,B,1900
10:44:04,7.9,B,500
10:44:04,7.9,B,200
10:44:04,7.9,B,200
10:44:04,7.9,B,3000
10:44:04,7.9,B,2800
10:44:04,7.9,B,100
10:44:04,7.9,B,300
10:44:04,7.9,B,1000
10:44:04,7.9,B,500
10:44:04,7.9,B,2500
10:44:04,7.9,B,1000
10:44:04,7.9,B,10000
10:44:04,7.9,B,17000
10:44:04,7.9,B,3000
10:44:04,7.9,B,1100
10:44:04,7.9,B,100
10:44:04,7.9,B,1000
10:44:04,7.9,B,7200
10:44:04,7.9,B,4000
10:44:04,7.9,B,200
10:44:04,7.9,B,1000
10:44:04,7.9,B,1300
10:44:04,7.9,B,300
10:44:04,7.9,B,1000
10:44:04,7.9,B,100
10:44:04,7.9,B,1000
10:44:04,7.9,B,100
10:44:04,7.9,B,1000
10:44:04,7.9,B,1500
10:44:04,7.9,B,300
10:44:04,7.9,B,200
10:44:04,7.9,B,1000
10:44:04,7.9,B,100
10:44:04,7.9,B,2000
10:44:04,7.9,B,200
10:44:04,7.9,B,15400
10:44:04,7.9,B,258
10:44:04,7.9,B,442
10:44:04,7.9,B,6400
10:44:04,7.9,B,1400
10:44:04,7.9,B,600
10:44:04,7.9,B,1400
10:44:04,7.9,B,1000
10:44:04,7.9,B,4858
10:44:05,7.9,B,142
10:44:05,7.9,B,100
10:44:05,7.9,B,4405
10:44:05,7.9,B,12800
10:44:05,7.9,B,1100
10:44:05,7.9,B,13100
10:44:05,7.9,B,700
10:44:05,7.9,B,1000
10:44:05,7.9,B,100
10:44:05,7.9,B,500
10:44:05,7.9,B,8000
10:44:05,7.9,B,2400
10:44:05,7.9,B,3400
10:44:05,7.9,B,3100
10:44:05,7.9,B,1000
10:44:05,7.9,B,300
10:44:05,7.9,B,3000
10:44:05,7.9,B,1000
10:44:05,7.9,B,300
10:44:05,7.9,B,5000
10:44:05,7.9,B,100
10:44:05,7.9,B,600
10:44:05,7.9,B,8000
10:44:05,7.9,B,600
10:44:05,7.9,B,100
10:44:05,7.9,B,600
10:44:05,7.9,B,1000
10:44:05,7.9,B,1000
10:44:05,7.9,B,2000
10:44:05,7.9,B,400
10:44:05,7.9,B,453
10:44:05,7.9,B,247
10:44:05,7.9,B,200
10:44:05,7.9,B,200
10:44:05,7.9,B,2000
10:44:05,7.9,B,200
10:44:05,7.9,B,1800
10:44:05,7.9,B,100
10:44:05,7.9,B,200
10:44:05,7.9,B,400
10:44:05,7.9,B,1200
10:44:05,7.9,B,100
10:44:05,7.9,B,400
10:44:05,7.9,B,2000
10:44:05,7.9,B,100
10:44:05,7.9,B,1300
10:44:05,7.9,B,600
10:44:05,7.9,B,1000
10:44:05,7.9,B,500
10:44:05,7.9,B,1000
10:44:05,7.9,B,200
10:44:05,7.9,B,28100
10:44:05,7.9,B,1500
10:44:05,7.9,B,1600
10:44:05,7.9,B,600
10:44:05,7.9,B,1000
10:44:05,7.9,B,6700
10:44:05,7.9,B,600
10:44:05,7.9,B,4000
10:44:05,7.9,B,1000
10:44:05,7.9,B,10000
10:44:05,7.9,B,3800
10:44:05,7.9,B,700
10:44:05,7.9,B,500
10:44:05,7.9,B,2000
10:44:05,7.9,B,600
10:44:05,7.9,B,600
10:44:05,7.9,B,1200
10:44:05,7.9,B,800
10:44:05,7.9,B,200
10:44:05,7.9,B,1000
10:44:05,7.9,B,805
10:44:05,7.9,B,600
10:44:05,7.9,B,100
10:44:05,7.9,B,200
10:44:05,7.9,B,1300
10:44:05,7.9,B,1000
10:44:05,7.9,B,3000
10:44:05,7.9,B,1500
10:44:05,7.9,B,200
10:44:05,7.9,B,1000
10:44:05,7.9,B,2700
10:44:05,7.9,B,3548
10:44:05,7.9,B,1452
10:44:05,7.9,B,100
10:44:05,7.9,B,600
10:44:05,7.9,B,1000
10:44:05,7.9,B,1000
10:44:05,7.9,B,500
10:44:05,7.9,B,100
10:44:05,7.9,B,200
10:44:05,7.9,B,600
10:44:05,7.9,B,600
10:44:05,7.9,S,1200
10:44:05,7.9,S,1000
10:44:05,7.9,S,100
10:44:05,7.9,S,1000
10:44:05,7.9,S,2700
10:44:06,7.9,S,3500
10:44:06,7.9,S,2300
10:44:06,7.9,S,2900
10:44:06,7.9,S,7000
10:44:06,7.9,S,1000
10:44:07,7.9,S,1300
10:44:07,7.91,B,100
10:44:07,7.9,S,100
10:44:08,7.9,S,2000
10:44:08,7.9,S,200
10:44:08,7.9,S,1000
10:44:08,7.9,S,100
10:44:08,7.9,S,200
10:44:09,7.9,S,1000
10:44:09,7.9,S,1000
10:44:10,7.9,S,1000
10:44:10,7.9,S,1500
10:44:10,7.9,S,100
10:44:10,7.9,S,2000
10:44:11,7.9,S,200
10:44:12,7.9,S,23500
10:44:12,7.9,S,7300
10:44:14,7.9,S,2000
10:44:14,7.9,S,700
10:44:14,7.9,S,10000
10:44:15,7.9,S,1100
10:44:15,7.9,S,48
10:44:15,7.9,S,552
10:44:15,7.9,S,2000
10:44:16,7.9,S,1000
10:44:19,7.91,B,1000
10:44:19,7.9,S,6400
10:44:19,7.91,B,6213
10:44:19,7.91,B,87
10:44:19,7.9,S,500
10:44:19,7.91,B,2413
10:44:19,7.91,B,1000
10:44:19,7.91,B,3000
10:44:19,7.91,B,87
10:44:20,7.9,S,1000
10:44:20,7.9,S,1000
10:44:20,7.9,S,1000
10:44:20,7.9,S,400
10:44:21,7.9,S,100
10:44:21,7.9,S,200
10:44:21,7.9,S,300
10:44:21,7.9,S,3000
10:44:22,7.9,S,1000
10:44:22,7.91,B,913
10:44:22,7.91,B,1387
10:44:22,7.91,B,1613
10:44:22,7.91,B,1000
10:44:22,7.91,B,500
10:44:22,7.91,B,12806
10:44:22,7.91,B,500
10:44:22,7.91,B,4500
10:44:22,7.91,B,900
10:44:22,7.91,B,1000
10:44:22,7.91,B,1000
10:44:22,7.91,B,4000
10:44:22,7.91,B,700
10:44:22,7.91,B,500
10:44:22,7.91,B,10000
10:44:22,7.91,B,1000
10:44:22,7.91,B,2000
10:44:22,7.91,B,2000
10:44:22,7.91,B,100
10:44:22,7.91,B,7581
10:44:22,7.91,B,15700
10:44:22,7.91,B,219
10:44:22,7.91,B,400
10:44:22,7.91,B,2000
10:44:22,7.91,B,500
10:44:22,7.91,B,2000
10:44:22,7.91,B,1200
10:44:22,7.91,B,1100
10:44:22,7.91,B,600
10:44:22,7.91,B,800
10:44:22,7.91,B,4000
10:44:22,7.91,B,2000
10:44:22,7.91,B,100
10:44:22,7.91,B,400
10:44:22,7.91,B,100
10:44:22,7.91,B,181
10:44:22,7.91,B,2019
10:44:22,7.91,B,1000
10:44:22,7.91,B,300
10:44:22,7.91,B,300
10:44:22,7.91,B,500
10:44:22,7.91,B,1000
10:44:22,7.91,B,300
10:44:22,7.91,B,1300
10:44:22,7.91,B,1000
10:44:22,7.91,B,400
10:44:22,7.91,B,600
10:44:22,7.91,B,1000
10:44:22,7.91,B,2000
10:44:22,7.91,B,1000
10:44:22,7.91,B,1281
10:44:22,7.91,B,719
10:44:22,7.91,B,100
10:44:22,7.91,B,2600
10:44:22,7.91,B,200
10:44:22,7.91,B,1000
10:44:22,7.91,B,100
10:44:22,7.91,B,1000
10:44:22,7.91,B,100
10:44:22,7.91,B,1000
10:44:22,7.91,B,700
10:44:22,7.91,B,3500
10:44:23,7.91,S,500
10:44:23,7.91,S,700
10:44:23,7.91,S,5381
10:44:23,7.91,S,3000
10:44:23,7.9,S,2419
10:44:23,7.9,S,2000
10:44:24,7.9,S,500
10:44:25,7.9,S,1500
10:44:25,7.9,S,100
10:44:26,7.91,B,900
10:44:26,7.91,B,100
10:44:26,7.9,S,300
10:44:26,7.91,B,300
10:44:26,7.9,S,200
10:44:27,7.9,S,38600
10:44:27,7.9,S,300
10:44:28,7.91,B,500
10:44:28,7.9,S,2000
10:44:28,7.9,S,4400
10:44:29,7.9,S,100
10:44:29,7.9,S,200
10:44:29,7.91,B,100
10:44:29,7.9,S,700
10:44:30,7.91,B,100
10:44:30,7.9,S,600
10:44:30,7.91,B,5300
10:44:30,7.92,B,3300
10:44:30,7.92,B,500
10:44:30,7.92,B,2000
10:44:30,7.92,B,9000
10:44:30,7.92,B,2000
10:44:30,7.92,B,1000
10:44:30,7.92,B,100
10:44:30,7.92,B,1000
10:44:30,7.92,B,9100
10:44:30,7.92,B,800
10:44:30,7.92,B,3900
10:44:30,7.92,B,100
10:44:30,7.92,B,2000
10:44:30,7.92,B,600
10:44:30,7.92,B,200
10:44:30,7.92,B,600
10:44:30,7.92,B,1000
10:44:30,7.92,B,2000
10:44:30,7.92,B,2000
10:44:30,7.92,B,1400
10:44:30,7.92,B,4600
10:44:30,7.92,B,1000
10:44:30,7.92,B,1000
10:44:30,7.92,B,1000
10:44:30,7.92,B,200
10:44:30,7.92,B,5500
10:44:30,7.92,B,1700
10:44:30,7.92,B,300
10:44:30,7.92,B,200
10:44:30,7.92,B,1000
10:44:30,7.92,B,500
10:44:30,7.92,B,700
10:44:30,7.92,B,2000
10:44:30,7.92,B,500
10:44:30,7.92,B,300
10:44:30,7.92,B,5000
10:44:30,7.92,B,2000
10:44:30,7.92,B,5000
10:44:30,7.92,B,300
10:44:30,7.92,B,1000
10:44:30,7.92,B,500
10:44:30,7.92,B,2400
10:44:30,7.92,B,1000
10:44:30,7.92,B,2600
10:44:30,7.92,B,2000
10:44:30,7.92,B,3000
10:44:30,7.92,B,600
10:44:30,7.92,B,200
10:44:30,7.92,B,1300
10:44:30,7.92,B,2000
10:44:30,7.92,B,2000
10:44:30,7.92,B,700
10:44:30,7.92,B,100
10:44:30,7.92,B,5000
10:44:30,7.92,B,1900
10:44:30,7.92,B,5000
10:44:30,7.92,B,500
10:44:30,7.92,B,1000
10:44:30,7.92,B,2000
10:44:30,7.92,B,300
10:44:30,7.92,B,1000
10:44:30,7.92,B,200
10:44:30,7.92,B,300
10:44:30,7.92,B,200
10:44:30,7.92,B,1500
10:44:30,7.92,B,500
10:44:30,7.92,B,1600
10:44:30,7.92,B,700
10:44:30,7.92,B,1000
10:44:30,7.92,B,2700
10:44:30,7.92,B,3800
10:44:30,7.92,B,500
10:44:30,7.92,B,1000
10:44:30,7.92,B,600
10:44:30,7.92,B,1000
10:44:30,7.92,B,2000
10:44:30,7.92,B,3000
10:44:30,7.92,B,100
10:44:30,7.92,B,20000
10:44:30,7.92,B,500
10:44:30,7.92,B,200
10:44:30,7.92,B,100
10:44:30,7.92,B,300
10:44:30,7.92,B,800
10:44:30,7.92,B,10000
10:44:30,7.92,B,3000
10:44:30,7.92,B,7000
10:44:30,7.92,B,1000
10:44:30,7.92,B,700
10:44:30,7.92,B,1000
10:44:30,7.92,B,4000
10:44:30,7.92,B,900
10:44:30,7.92,B,2000
10:44:30,7.92,B,400
10:44:30,7.92,B,200
10:44:30,7.92,B,200
10:44:30,7.92,B,1200
10:44:30,7.92,B,300
10:44:30,7.92,B,2000
10:44:30,7.92,B,3200
10:44:30,7.92,B,500
10:44:30,7.92,B,1300
10:44:30,7.92,B,1000
10:44:30,7.92,B,200
10:44:30,7.92,B,100
10:44:30,7.92,B,3000
10:44:30,7.92,B,500
10:44:30,7.92,B,1300
10:44:30,7.92,B,900
10:44:30,7.92,B,100
10:44:30,7.92,B,100
10:44:30,7.9,S,500
10:44:30,7.92,B,1500
10:44:30,7.92,B,500
10:44:30,7.92,B,500
10:44:30,7.92,B,500
10:44:30,7.92,B,400
10:44:30,7.92,B,1500
10:44:30,7.92,B,1000
10:44:30,7.92,B,1000
10:44:30,7.92,B,1785
10:44:30,7.92,B,1500
10:44:30,7.92,B,8000
10:44:30,7.92,B,200
10:44:30,7.92,B,1000
10:44:30,7.92,B,100
10:44:30,7.92,B,400
10:44:30,7.92,B,5000
10:44:30,7.92,B,200
10:44:30,7.92,B,5000
10:44:30,7.92,B,4000
10:44:30,7.92,B,100
10:44:30,7.92,B,1000
10:44:30,7.92,B,200
10:44:30,7.92,B,700
10:44:30,7.92,B,800
10:44:30,7.92,B,5315
10:44:30,7.92,B,6300
10:44:32,7.91,B,100
10:44:32,7.91,S,50
10:44:32,7.91,S,500
10:44:32,7.91,S,350
10:44:32,7.91,S,650
10:44:33,7.91,S,1350
10:44:33,7.91,S,3500
10:44:33,7.91,S,4000
10:44:33,7.91,S,500
10:44:33,7.9,S,9350
10:44:33,7.9,S,300
10:44:34,7.9,S,1000
10:44:34,7.9,S,1000
10:44:34,7.9,S,2000
10:44:35,7.9,S,1000
10:44:35,7.91,B,300
10:44:35,7.9,S,200
10:44:36,7.9,S,200
10:44:36,7.91,B,400
10:44:37,7.91,B,4300
10:44:37,7.91,B,700
10:44:37,7.9,S,100
10:44:37,7.9,S,500
10:44:37,7.91,B,200
10:44:37,7.91,B,500
10:44:37,7.91,B,800
10:44:38,7.9,S,3800
10:44:38,7.9,S,100
10:44:38,7.9,S,100
10:44:39,7.91,B,200
10:44:39,7.9,S,1000
10:44:39,7.91,B,500
10:44:40,7.92,B,100
10:44:41,7.91,S,200
10:44:41,7.92,B,700
10:44:41,7.91,S,200
10:44:41,7.91,S,500
10:44:42,7.91,S,200
10:44:42,7.91,S,200
10:44:42,7.91,S,400
10:44:42,7.9,S,19600
10:44:42,7.91,B,200
10:44:42,7.91,S,1000
10:44:43,7.92,B,2300
10:44:43,7.91,S,500
10:44:43,7.91,S,500
10:44:44,7.91,S,500
10:44:44,7.92,B,200
10:44:44,7.91,S,800
10:44:44,7.91,S,100
10:44:44,7.91,S,500
10:44:45,7.91,S,500
10:44:45,7.92,B,5000
10:44:45,7.91,S,1000
10:44:46,7.91,S,4400
10:44:46,7.91,S,1000
10:44:46,7.91,S,500
10:44:46,7.91,S,300
10:44:46,7.91,S,700
10:44:46,7.9,S,800
10:44:46,7.9,S,1000
10:44:47,7.9,S,200
10:44:47,7.91,B,1000
10:44:47,7.9,S,500
10:44:47,7.91,B,1600
10:44:48,7.91,B,5000
10:44:48,7.91,B,2000
10:44:48,7.9,S,400
10:44:49,7.9,S,2000
10:44:49,7.91,B,500
10:44:49,7.9,S,7700
10:44:50,7.91,B,1000
10:44:50,7.91,B,400
10:44:50,7.91,B,100
10:44:50,7.9,S,7000
10:44:50,7.91,B,1100
10:44:50,7.91,B,1000
10:44:51,7.9,S,100
10:44:51,7.91,B,700
10:44:51,7.91,B,500
10:44:51,7.91,B,500
10:44:51,7.91,B,10000
10:44:51,7.91,B,1200
10:44:51,7.92,B,85
10:44:51,7.92,B,200
10:44:51,7.92,B,600
10:44:51,7.92,B,500
10:44:51,7.92,B,1700
10:44:51,7.92,B,200
10:44:51,7.92,B,100
10:44:51,7.92,B,500
10:44:51,7.92,B,2000
10:44:51,7.92,B,300
10:44:51,7.92,B,3000
10:44:51,7.92,B,16500
10:44:51,7.92,B,1000
10:44:51,7.92,B,4000
10:44:51,7.92,B,3100
10:44:52,7.92,S,500
10:44:52,7.92,S,1400
10:44:52,7.92,S,300
10:44:52,7.92,S,1000
10:44:52,7.92,S,1000
10:44:52,7.92,S,400
10:44:52,7.92,S,1000
10:44:52,7.93,B,100
10:44:52,7.93,B,1900
10:44:53,7.92,S,300
10:44:53,7.92,S,200
10:44:53,7.92,S,2000
10:44:53,7.92,S,1000
10:44:53,7.92,S,900
10:44:54,7.92,S,200
10:44:54,7.92,S,1000
10:44:54,7.93,B,1100
10:44:54,7.93,B,300
10:44:54,7.93,B,1000
10:44:54,7.93,B,700
10:44:54,7.93,B,100
10:44:54,7.93,B,10000
10:44:54,7.93,B,300
10:44:54,7.93,B,2000
10:44:54,7.93,B,500
10:44:54,7.93,B,300
10:44:54,7.93,B,28500
10:44:54,7.93,B,3000
10:44:54,7.93,B,7300
10:44:54,7.93,B,200
10:44:54,7.93,B,300
10:44:54,7.93,B,1500
10:44:54,7.93,B,4000
10:44:54,7.93,B,3000
10:44:54,7.93,B,500
10:44:54,7.93,B,2000
10:44:54,7.93,B,800
10:44:54,7.93,B,500
10:44:54,7.93,B,10000
10:44:54,7.93,B,10000
10:44:54,7.93,B,300
10:44:54,7.93,B,100
10:44:54,7.93,B,1000
10:44:54,7.93,B,3000
10:44:54,7.93,B,1600
10:44:54,7.93,B,200
10:44:54,7.93,B,500
10:44:54,7.93,B,100
10:44:54,7.93,B,10000
10:44:54,7.93,B,1000
10:44:54,7.93,B,500
10:44:54,7.93,B,1000
10:44:54,7.93,B,400
10:44:54,7.93,B,2400
10:44:54,7.93,B,1000
10:44:54,7.93,B,100
10:44:54,7.93,B,8000
10:44:54,7.93,B,8000
10:44:54,7.93,B,400
10:44:54,7.93,B,1000
10:44:54,7.93,B,400
10:44:54,7.93,B,2000
10:44:54,7.93,B,1000
10:44:54,7.93,B,1000
10:44:54,7.93,B,2000
10:44:54,7.93,B,200
10:44:54,7.93,B,400
10:44:54,7.93,B,1000
10:44:54,7.93,B,500
10:44:54,7.93,B,800
10:44:54,7.93,B,200
10:44:54,7.93,B,700
10:44:54,7.93,B,1000
10:44:54,7.93,B,3000
10:44:54,7.93,B,2500
10:44:54,7.93,B,1800
10:44:54,7.93,B,700
10:44:54,7.93,B,2000
10:44:54,7.93,B,500
10:44:54,7.93,B,1000
10:44:54,7.93,B,2000
10:44:54,7.93,B,1000
10:44:54,7.93,B,3000
10:44:54,7.93,B,1000
10:44:54,7.93,B,500
10:44:54,7.93,B,2000
10:44:54,7.93,B,400
10:44:54,7.93,B,5000
10:44:54,7.93,B,1500
10:44:54,7.93,B,1500
10:44:54,7.93,B,400
10:44:54,7.93,B,200
10:44:54,7.93,B,3000
10:44:54,7.93,B,500
10:44:54,7.93,B,200
10:44:54,7.93,B,500
10:44:54,7.93,B,3000
10:44:54,7.93,B,5000
10:44:54,7.93,B,100
10:44:54,7.93,B,3200
10:44:54,7.93,B,500
10:44:54,7.93,B,1476
10:44:54,7.93,B,20000
10:44:54,7.93,B,600
10:44:54,7.93,B,1000
10:44:54,7.93,B,100
10:44:54,7.93,B,4500
10:44:54,7.93,B,2200
10:44:54,7.93,B,1000
10:44:54,7.93,B,900
10:44:54,7.93,B,500
10:44:54,7.93,B,1000
10:44:54,7.93,B,1000
10:44:54,7.93,B,1000
10:44:54,7.93,B,700
10:44:54,7.93,B,1000
10:44:54,7.93,B,7000
10:44:54,7.93,B,300
10:44:54,7.93,B,400
10:44:54,7.93,B,500
10:44:54,7.93,B,2000
10:44:54,7.93,B,800
10:44:54,7.93,B,200
10:44:54,7.93,B,200
10:44:54,7.93,B,300
10:44:54,7.93,B,300
10:44:54,7.93,B,5000
10:44:54,7.93,B,2000
10:44:54,7.94,B,10000
10:44:54,7.94,B,200
10:44:54,7.94,B,100
10:44:54,7.94,B,1300
10:44:54,7.94,B,4000
10:44:54,7.94,B,1700
10:44:54,7.94,B,300
10:44:54,7.94,B,500
10:44:54,7.94,B,1000
10:44:54,7.94,B,2000
10:44:54,7.94,B,10000
10:44:54,7.94,B,3000
10:44:54,7.94,B,10000
10:44:54,7.94,B,500
10:44:54,7.94,B,2500
10:44:54,7.94,B,100
10:44:54,7.94,B,400
10:44:54,7.94,B,1000
10:44:54,7.94,B,100
10:44:54,7.94,B,2500
10:44:54,7.94,B,300
10:44:54,7.94,B,1000
10:44:54,7.94,B,1000
10:44:54,7.94,B,900
10:44:54,7.94,B,1100
10:44:54,7.94,B,1300
10:44:54,7.94,B,100
10:44:54,7.94,B,800
10:44:54,7.94,B,1000
10:44:54,7.94,B,1000
10:44:54,7.94,B,500
10:44:54,7.94,B,100
10:44:54,7.94,B,100
10:44:54,7.94,B,300
10:44:54,7.94,B,200
10:44:54,7.94,B,500
10:44:54,7.94,B,1000
10:44:54,7.94,B,2000
10:44:54,7.94,B,2000
10:44:54,7.94,B,700
10:44:54,7.94,B,1000
10:44:54,7.94,B,100
10:44:54,7.94,B,1800
10:44:54,7.94,B,300
10:44:54,7.94,B,1000
10:44:54,7.94,B,5000
10:44:54,7.94,B,20000
10:44:54,7.94,B,400
10:44:54,7.94,B,1000
10:44:54,7.94,B,300
10:44:54,7.94,B,3200
10:44:54,7.94,B,300
10:44:54,7.94,B,593
10:44:54,7.94,B,1000
10:44:54,7.94,B,2000
10:44:54,7.94,B,10000
10:44:54,7.94,B,700
10:44:54,7.94,B,1000
10:44:54,7.94,B,1000
10:44:54,7.94,B,4000
10:44:54,7.94,B,200
10:44:54,7.94,B,100
10:44:54,7.94,B,1500
10:44:54,7.94,B,1600
10:44:54,7.94,B,7000
10:44:54,7.94,B,600
10:44:54,7.94,B,200
10:44:54,7.94,B,300
10:44:54,7.94,B,1500
10:44:54,7.94,B,200
10:44:54,7.94,B,1100
10:44:54,7.94,B,1400
10:44:54,7.94,B,500
10:44:54,7.94,B,800
10:44:54,7.94,B,500
10:44:54,7.94,B,500
10:44:54,7.94,B,200
10:44:54,7.94,B,200
10:44:54,7.94,B,500
10:44:54,7.94,B,10000
10:44:54,7.94,B,3500
10:44:54,7.94,B,3000
10:44:54,7.94,B,1200
10:44:54,7.94,B,400
10:44:54,7.94,B,1300
10:44:54,7.94,B,500
10:44:54,7.94,B,1000
10:44:54,7.94,B,200
10:44:54,7.94,B,600
10:44:54,7.94,B,300
10:44:54,7.94,B,500
10:44:54,7.94,B,600
10:44:54,7.94,B,2400
10:44:54,7.94,B,1000
10:44:54,7.94,B,100
10:44:54,7.94,B,200
10:44:54,7.94,B,500
10:44:54,7.94,B,300
10:44:54,7.94,B,200
10:44:54,7.94,B,1000
10:44:54,7.94,B,2000
10:44:54,7.94,B,2000
10:44:54,7.94,B,800
10:44:54,7.94,B,2000
10:44:54,7.94,B,2000
10:44:54,7.94,B,5300
10:44:54,7.94,B,200
10:44:54,7.94,B,5000
10:44:54,7.94,B,1000
10:44:54,7.94,B,400
10:44:54,7.94,B,500
10:44:54,7.94,B,500
10:44:54,7.94,B,300
10:44:54,7.94,B,500
10:44:54,7.94,B,200
10:44:54,7.94,B,100
10:44:54,7.94,B,300
10:44:54,7.94,B,100
10:44:54,7.94,B,500
10:44:54,7.94,B,1300
10:44:54,7.94,B,400
10:44:54,7.94,B,2000
10:44:54,7.94,B,10000
10:44:54,7.94,B,100
10:44:54,7.94,B,4000
10:44:54,7.94,B,100
10:44:54,7.95,B,100
10:44:54,7.95,B,10000
10:44:54,7.95,B,4000
10:44:54,7.95,B,1000
10:44:54,7.95,B,400
10:44:54,7.95,B,100
10:44:54,7.95,B,8000
10:44:54,7.95,B,400
10:44:54,7.95,B,500
10:44:54,7.95,B,1219
10:44:54,7.95,B,500
10:44:54,7.95,B,300
10:44:54,7.95,B,200
10:44:54,7.95,B,1100
10:44:54,7.95,B,200
10:44:54,7.95,B,200
10:44:54,7.95,B,600
10:44:54,7.95,B,1000
10:44:54,7.95,B,100
10:44:54,7.95,B,1300
10:44:54,7.95,B,10000
10:44:54,7.95,B,4000
10:44:54,7.95,B,400
10:44:54,7.95,B,4000
10:44:54,7.95,B,2500
10:44:54,7.95,B,2000
10:44:54,7.95,B,8000
10:44:54,7.95,B,500
10:44:54,7.95,B,100
10:44:54,7.95,B,100
10:44:54,7.95,B,600
10:44:54,7.95,B,300
10:44:54,7.95,B,300
10:44:54,7.95,B,2000
10:44:54,7.95,B,800
10:44:54,7.95,B,2000
10:44:54,7.95,B,100
10:44:54,7.95,B,700
10:44:54,7.95,B,100
10:44:54,7.95,B,4000
10:44:54,7.95,B,1000
10:44:54,7.95,B,3000
10:44:54,7.95,B,1100
10:44:54,7.95,B,100
10:44:54,7.95,B,1300
10:44:54,7.95,B,500
10:44:54,7.95,B,100
10:44:54,7.95,B,100
10:44:54,7.95,B,1000
10:44:54,7.95,B,200
10:44:54,7.95,B,500
10:44:54,7.95,B,1000
10:44:54,7.95,B,100
10:44:54,7.95,B,1000
10:44:54,7.95,B,3000
10:44:54,7.95,B,1000
10:44:54,7.95,B,500
10:44:54,7.95,B,300
10:44:54,7.95,B,100
10:44:54,7.95,B,700
10:44:54,7.95,B,1000
10:44:54,7.95,B,1000
10:44:54,7.95,B,1000
10:44:54,7.95,B,100
10:44:54,7.95,B,1000
10:44:54,7.95,B,5000
10:44:54,7.95,B,3000
10:44:54,7.95,B,100
10:44:54,7.95,B,100
10:44:54,7.95,B,500
10:44:54,7.95,B,1000
10:44:54,7.95,B,1000
10:44:54,7.95,B,100
10:44:54,7.95,B,300
10:44:54,7.95,B,500
10:44:54,7.95,B,300
10:44:54,7.95,B,1000
10:44:54,7.95,B,500
10:44:54,7.95,B,300
10:44:54,7.95,B,1000
10:44:54,7.95,B,200
10:44:54,7.95,B,1000
10:44:54,7.95,B,1000
10:44:54,7.95,B,1000
10:44:54,7.95,B,700
10:44:54,7.95,B,5000
10:44:54,7.95,B,600
10:44:54,7.95,B,2700
10:44:54,7.95,B,49000
10:44:54,7.95,B,800
10:44:54,7.95,B,2000
10:44:54,7.95,B,2000
10:44:54,7.95,B,10000
10:44:54,7.95,B,3000
10:44:54,7.95,B,1000
10:44:54,7.95,B,200
10:44:54,7.95,B,200
10:44:54,7.95,B,3000
10:44:54,7.95,B,2800
10:44:54,7.95,B,1600
10:44:54,7.95,B,1000
10:44:54,7.95,B,3000
10:44:54,7.95,B,500
10:44:54,7.95,B,200
10:44:54,7.95,B,500
10:44:54,7.95,B,5000
10:44:54,7.95,B,200
10:44:54,7.95,B,1000
10:44:54,7.95,B,2000
10:44:54,7.95,B,1510
10:44:54,7.95,B,10000
10:44:54,7.95,B,500
10:44:54,7.95,B,1000
10:44:54,7.95,B,100
10:44:54,7.95,B,600
10:44:54,7.95,B,1000
10:44:54,7.95,B,500
10:44:54,7.95,B,700
10:44:54,7.95,B,400
10:44:54,7.95,B,200
10:44:54,7.95,B,100
10:44:54,7.95,B,2000
10:44:54,7.95,B,3000
10:44:54,7.95,B,20000
10:44:54,7.95,B,1000
10:44:54,7.95,B,200
10:44:54,7.95,B,200
10:44:54,7.95,B,500
10:44:54,7.95,B,2000
10:44:54,7.95,B,500
10:44:54,7.95,B,1200
10:44:54,7.95,B,1400
10:44:54,7.95,B,7000
10:44:54,7.95,B,500
10:44:54,7.95,B,20000
10:44:54,7.95,B,100
10:44:54,7.95,B,20000
10:44:54,7.95,B,100
10:44:54,7.95,B,400
10:44:54,7.95,B,8000
10:44:54,7.95,B,500
10:44:54,7.95,B,1300
10:44:54,7.95,B,3100
10:44:54,7.95,B,1000
10:44:54,7.95,B,500
10:44:54,7.95,B,1000
10:44:54,7.95,B,1500
10:44:54,7.95,B,1800
10:44:54,7.95,B,3000
10:44:54,7.95,B,1000
10:44:54,7.95,B,200
10:44:54,7.95,B,500
10:44:54,7.95,B,400
10:44:54,7.95,B,400
10:44:54,7.95,B,4000
