Time,Price,BuySell,Volume
11:14:53,15.08,B,1796
11:14:53,15.08,B,4200
11:14:53,15.08,B,300
11:14:53,15.08,B,300
11:14:53,15.08,B,500
11:14:53,15.08,B,2000
11:14:53,15.08,B,600
11:14:53,15.08,B,1001
11:14:53,15.08,B,900
11:14:53,15.08,B,2800
11:14:53,15.08,B,500
11:14:53,15.08,B,100
11:14:53,15.08,B,1000
11:14:53,15.08,B,200
11:14:53,15.08,B,2000
11:14:53,15.08,B,1000
11:14:53,15.08,B,900
11:14:53,15.08,B,200
11:14:53,15.08,B,1000
11:14:53,15.08,B,200
11:14:53,15.08,B,1000
11:14:53,15.08,B,300
11:14:53,15.08,B,1600
11:14:53,15.08,B,2500
11:14:53,15.09,B,1000
11:14:53,15.09,B,2000
11:14:53,15.09,B,600
11:14:53,15.09,B,1000
11:14:53,15.09,B,1000
11:14:53,15.09,B,500
11:14:53,15.09,B,200
11:14:53,15.09,B,500
11:14:53,15.09,B,300
11:14:53,15.09,B,3000
11:14:53,15.09,B,1100
11:14:53,15.09,B,400
11:14:53,15.09,B,1000
11:14:53,15.09,B,2000
11:14:53,15.09,B,2000
11:14:53,15.09,B,500
11:14:53,15.09,B,1900
11:14:53,15.09,B,400
11:14:53,15.09,B,1000
11:14:53,15.09,B,3000
11:14:53,15.09,B,2000
11:14:53,15.09,B,200
11:14:53,15.09,B,1000
11:14:53,15.09,B,500
11:14:53,15.09,B,5000
11:14:53,15.09,B,5000
11:14:53,15.09,B,700
11:14:53,15.09,B,200
11:14:53,15.09,B,10000
11:14:53,15.09,B,1000
11:14:53,15.09,B,1000
11:14:53,15.09,B,500
11:14:53,15.09,B,1400
11:14:53,15.09,B,600
11:14:53,15.09,B,500
11:14:53,15.09,B,2100
11:14:53,15.09,B,10000
11:14:53,15.09,B,1000
11:14:53,15.09,B,1000
11:14:53,15.09,B,1000
11:14:53,15.09,B,5000
11:14:53,15.09,B,3
11:14:54,15.09,B,1997
11:14:54,15.09,B,500
11:14:54,15.09,B,500
11:14:54,15.09,B,1500
11:14:54,15.09,B,500
11:14:54,15.09,B,1000
11:14:54,15.09,B,600
11:14:54,15.09,B,1603
11:14:54,15.09,B,3397
11:14:54,15.09,B,100
11:14:54,15.09,B,1303
11:14:54,15.06,S,100
11:14:55,15.09,B,2797
11:14:55,15.09,B,2000
11:14:55,15.09,B,500
11:14:55,15.09,B,500
11:14:55,15.09,B,1000
11:14:55,15.09,B,300
11:14:55,15.09,B,800
11:14:55,15.09,B,903
11:14:56,15.09,B,1097
11:14:56,15.09,B,1000
11:14:56,15.09,B,500
11:14:56,15.09,B,2000
11:14:56,15.09,B,4800
11:14:56,15.09,B,203
11:14:56,15.07,S,600
11:14:57,15.07,S,1000
11:14:57,15.09,B,97
11:14:57,15.09,B,7103
11:14:57,15.07,S,300
11:14:57,15.07,S,500
11:14:57,15.07,S,500
11:14:57,15.07,S,500
11:14:58,15.07,S,400
11:14:58,15.07,S,100
11:14:58,15.07,S,2000
11:14:58,15.08,B,900
11:14:59,15.08,S,1700
11:14:59,15.07,S,200
11:14:59,15.06,S,3100
11:14:59,15.06,S,1000
11:14:59,15.09,B,7200
11:14:59,15.06,S,1000
11:15:00,15.06,S,100
11:15:01,15.09,B,3200
11:15:01,15.08,S,1600
11:15:02,15.07,B,7200
11:15:02,15.07,B,2800
11:15:02,15.08,B,1500
11:15:02,15.08,B,900
11:15:02,15.08,B,2000
11:15:02,15.08,B,500
11:15:02,15.09,B,2497
11:15:02,15.09,B,300
11:15:02,15.09,B,2000
11:15:02,15.09,B,10200
11:15:02,15.09,B,300
11:15:02,15.09,B,2000
11:15:02,15.09,B,303
11:15:02,15.08,S,3100
11:15:02,15.07,S,100
11:15:02,15.06,S,1800
11:15:03,15.06,S,300
11:15:03,15.09,B,1697
11:15:03,15.09,B,500
11:15:03,15.09,B,4600
11:15:03,15.09,B,500
11:15:03,15.09,B,2303
11:15:03,15.09,B,2400
11:15:03,15.09,B,5297
11:15:03,15.09,B,1000
11:15:03,15.09,B,200
11:15:03,15.09,B,703
11:15:03,15.09,B,4200
11:15:03,15.09,B,1297
11:15:03,15.09,B,400
11:15:03,15.09,B,300
11:15:03,15.09,B,563
11:15:03,15.09,B,1000
11:15:03,15.09,B,400
11:15:03,15.09,B,400
11:15:03,15.09,B,300
11:15:03,15.09,B,700
11:15:03,15.09,B,5740
11:15:03,15.06,S,2900
11:15:03,15.06,S,2100
11:15:03,15.06,S,200
11:15:03,15.06,S,100
11:15:04,15.09,B,4400
11:15:05,15.08,B,1000
11:15:05,15.08,B,300
11:15:05,15.07,S,900
11:15:05,15.08,B,1000
11:15:06,15.07,S,100
11:15:06,15.06,S,100
11:15:07,15.08,B,800
11:15:07,15.08,B,6000
11:15:07,15.06,S,1000
11:15:08,15.08,B,3300
11:15:09,15.08,B,700
11:15:09,15.09,B,33560
11:15:09,15.09,B,500
11:15:09,15.09,B,5100
11:15:09,15.09,B,100
11:15:09,15.09,B,2000
11:15:09,15.09,B,10000
11:15:09,15.09,B,600
11:15:09,15.09,B,16640
11:15:09,15.09,B,2800
11:15:09,15.09,B,1200
11:15:09,15.06,S,300
11:15:10,15.07,B,1100
11:15:10,15.07,B,1900
11:15:10,15.08,B,10000
11:15:10,15.09,B,3100
11:15:10,15.09,B,2000
11:15:12,15.07,S,1000
11:15:12,15.08,B,1000
11:15:12,15.09,B,1800
11:15:12,15.07,S,1500
11:15:12,15.09,B,100
11:15:12,15.09,B,3900
11:15:12,15.09,B,1700
11:15:12,15.09,B,2400
11:15:13,15.09,B,4100
11:15:14,15.08,S,300
11:15:15,15.09,B,6400
11:15:15,15.08,S,200
11:15:15,15.08,S,700
11:15:15,15.08,S,4200
11:15:15,15.08,S,9900
11:15:15,15.08,S,500
11:15:15,15.09,B,2000
11:15:15,15.08,S,500
11:15:16,15.08,S,300
11:15:16,15.08,S,2200
11:15:16,15.08,S,10900
11:15:16,15.08,S,10000
11:15:17,15.08,B,5000
11:15:17,15.08,B,300
11:15:17,15.07,S,2000
11:15:17,15.08,B,16700
11:15:18,15.07,S,100
11:15:19,15.07,S,1100
11:15:19,15.08,B,800
11:15:20,15.08,B,900
11:15:21,15.08,B,3200
11:15:21,15.08,B,1800
11:15:22,15.08,B,300
11:15:22,15.07,S,2700
11:15:23,15.08,B,7400
11:15:23,15.08,B,500
11:15:23,15.08,B,1500
11:15:23,15.07,S,100
11:15:23,15.08,B,500
11:15:25,15.08,B,1000
11:15:25,15.08,B,500
11:15:25,15.08,B,10700
11:15:25,15.08,B,5000
11:15:25,15.08,B,1000
11:15:25,15.07,S,200
11:15:25,15.08,B,7100
11:15:26,15.08,B,1200
11:15:26,15.08,B,1000
11:15:26,15.08,B,1000
11:15:26,15.08,B,2400
11:15:26,15.07,S,200
11:15:26,15.07,S,700
11:15:26,15.07,B,1600
11:15:26,15.08,B,4700
11:15:26,15.08,B,3300
11:15:26,15.08,B,600
11:15:27,15.08,B,1000
11:15:28,15.08,B,200
11:15:29,15.08,B,500
11:15:29,15.08,B,1000
11:15:29,15.08,B,1300
11:15:29,15.08,B,400
11:15:30,15.08,B,1000
11:15:31,15.07,S,1000
11:15:31,15.07,S,1000
11:15:31,15.08,B,4800
11:15:32,15.08,B,500
11:15:32,15.08,B,3000
11:15:32,15.08,B,1900
11:15:33,15.07,S,1600
11:15:33,15.07,S,1400
11:15:34,15.08,B,5500
11:15:34,15.08,B,2600
11:15:34,15.08,B,300
11:15:34,15.08,B,4400
11:15:34,15.07,S,7900
11:15:34,15.07,S,1800
11:15:34,15.07,S,5000
11:15:34,15.07,S,500
11:15:34,15.07,S,1900
11:15:34,15.07,S,1000
11:15:34,15.06,S,1700
11:15:34,15.06,S,600
11:15:34,15.06,S,12000
11:15:34,15.06,S,2700
11:15:34,15.06,S,1000
11:15:34,15.06,S,600
11:15:34,15.06,S,5000
11:15:34,15.06,S,1100
11:15:34,15.06,S,7200
11:15:35,15.08,B,2900
11:15:35,15.08,B,3800
11:15:36,15.08,B,5500
11:15:37,15.08,B,27400
11:15:37,15.08,B,1000
11:15:37,15.08,B,700
11:15:37,15.08,B,50900
11:15:37,15.08,B,49100
11:15:37,15.08,B,2500
11:15:37,15.08,B,1000
11:15:37,15.08,B,20000
11:15:37,15.08,B,1000
11:15:37,15.08,B,24400
11:15:37,15.08,B,500
11:15:37,15.08,B,200
11:15:37,15.08,B,1000
11:15:37,15.08,B,100
11:15:37,15.08,B,100
11:15:37,15.08,B,100
11:15:37,15.08,B,900
11:15:37,15.08,B,300
11:15:37,15.09,B,135460
11:15:37,15.09,B,5000
11:15:37,15.09,B,500
11:15:37,15.09,B,900
11:15:37,15.09,B,5000
11:15:37,15.09,B,200
11:15:37,15.09,B,500
11:15:37,15.09,B,800
11:15:37,15.09,B,2000
11:15:37,15.09,B,1000
11:15:37,15.09,B,500
11:15:37,15.09,B,5000
11:15:37,15.09,B,500
11:15:37,15.09,B,100
11:15:37,15.09,B,1000
11:15:37,15.09,B,200
11:15:37,15.09,B,200
11:15:37,15.09,B,500
11:15:37,15.09,B,1000
11:15:37,15.09,B,1000
11:15:37,15.09,B,600
11:15:37,15.09,B,200
11:15:37,15.09,B,1000
11:15:37,15.09,B,3300
11:15:37,15.09,B,200
11:15:37,15.09,B,1000
11:15:37,15.09,B,100
11:15:37,15.09,B,1000
11:15:37,15.09,B,1000
11:15:37,15.09,B,19900
11:15:37,15.09,B,2100
11:15:37,15.09,B,100
11:15:37,15.09,B,2000
11:15:37,15.09,B,300
11:15:37,15.09,B,1000
11:15:37,15.09,B,5000
11:15:37,15.09,B,5000
11:15:37,15.09,B,1000
11:15:37,15.09,B,3000
11:15:37,15.09,B,1400
11:15:37,15.09,B,100
11:15:37,15.09,B,2000
11:15:37,15.09,B,3300
11:15:37,15.09,B,2000
11:15:37,15.09,B,3000
11:15:37,15.09,B,1500
11:15:37,15.1,B,500
11:15:37,15.1,B,1400
11:15:37,15.1,B,200
11:15:37,15.1,B,2000
11:15:37,15.1,B,200
11:15:37,15.1,B,500
11:15:37,15.1,B,2500
11:15:37,15.1,B,2000
11:15:37,15.1,B,2000
11:15:37,15.1,B,3000
11:15:37,15.1,B,500
11:15:37,15.1,B,1500
11:15:37,15.1,B,100
11:15:37,15.1,B,1000
11:15:37,15.1,B,200
11:15:37,15.1,B,1000
11:15:37,15.1,B,600
11:15:37,15.1,B,1000
11:15:37,15.1,B,2000
11:15:37,15.1,B,10000
11:15:37,15.1,B,2000
11:15:37,15.1,B,30000
11:15:37,15.1,B,1000
11:15:37,15.1,B,1200
11:15:37,15.1,B,10000
11:15:37,15.1,B,500
11:15:37,15.1,B,700
11:15:37,15.1,B,1000
11:15:37,15.1,B,3000
11:15:37,15.1,B,500
11:15:37,15.1,B,2000
11:15:37,15.1,B,1000
11:15:37,15.1,B,1000
11:15:37,15.1,B,500
11:15:37,15.1,B,700
11:15:37,15.1,B,5700
11:15:37,15.1,B,5000
11:15:37,15.1,B,1000
11:15:37,15.1,B,500
11:15:37,15.1,B,300
11:15:37,15.1,B,100
11:15:37,15.1,B,1000
11:15:37,15.1,B,2000
11:15:37,15.1,B,1000
11:15:37,15.1,B,500
11:15:37,15.1,B,1000
11:15:37,15.1,B,10000
11:15:37,15.1,B,100
11:15:37,15.1,B,500
11:15:37,15.1,B,10000
11:15:37,15.1,B,500
11:15:37,15.1,B,500
11:15:37,15.1,B,500
11:15:37,15.1,B,200
11:15:37,15.1,B,20000
11:15:37,15.1,B,2000
11:15:37,15.1,B,700
11:15:37,15.1,B,300
11:15:37,15.1,B,3000
11:15:37,15.1,B,100
11:15:37,15.1,B,600
11:15:37,15.1,B,100
11:15:37,15.1,B,500
11:15:37,15.1,B,2000
11:15:37,15.1,B,500
11:15:37,15.1,B,100
11:15:37,15.1,B,12500
11:15:37,15.1,B,100
11:15:37,15.1,B,100
11:15:37,15.1,B,1000
11:15:37,15.1,B,200
11:15:37,15.1,B,500
11:15:37,15.1,B,3000
11:15:37,15.1,B,2000
11:15:37,15.1,B,1000
11:15:37,15.1,B,500
11:15:37,15.1,B,300
11:15:37,15.1,B,500
11:15:37,15.1,B,1000
11:15:37,15.1,B,200
11:15:37,15.1,B,2000
11:15:37,15.1,B,600
11:15:37,15.1,B,500
11:15:37,15.1,B,500
11:15:37,15.1,B,2000
11:15:37,15.1,B,1000
11:15:37,15.1,B,3000
11:15:37,15.1,B,100
11:15:37,15.1,B,4000
11:15:37,15.1,B,1000
11:15:37,15.1,B,100
11:15:37,15.1,B,300
11:15:37,15.1,B,900
11:15:37,15.1,B,1000
11:15:37,15.1,B,200
11:15:37,15.1,B,3000
11:15:37,15.1,B,1000
11:15:37,15.1,B,3000
11:15:37,15.1,B,100
11:15:37,15.1,B,400
11:15:37,15.1,B,10000
11:15:37,15.1,B,200
11:15:37,15.1,B,300
11:15:37,15.1,B,3000
11:15:37,15.1,B,200
11:15:37,15.1,B,500
11:15:37,15.1,B,100
11:15:37,15.1,B,1000
11:15:37,15.1,B,2400
11:15:37,15.1,B,3000
11:15:37,15.1,B,1500
11:15:37,15.1,B,300
11:15:37,15.1,B,1000
11:15:37,15.1,B,2000
11:15:37,15.1,B,2000
11:15:37,15.1,B,500
11:15:37,15.1,B,500
11:15:37,15.1,B,200
11:15:37,15.1,B,500
11:15:37,15.1,B,1400
11:15:37,15.1,B,1000
11:15:37,15.1,B,8000
11:15:37,15.1,B,1000
11:15:37,15.1,B,400
11:15:37,15.1,B,1000
11:15:37,15.1,B,300
11:15:37,15.1,B,5100
11:15:37,15.1,B,300
11:15:37,15.1,B,500
11:15:37,15.1,B,3200
11:15:37,15.1,B,1000
11:15:37,15.1,B,18740
11:15:38,15.1,B,1260
11:15:38,15.1,B,170
11:15:38,15.1,B,2000
11:15:38,15.1,B,300
11:15:38,15.1,B,700
11:15:38,15.1,B,400
11:15:38,15.1,B,600
11:15:38,15.1,B,2000
11:15:38,15.1,B,1000
11:15:38,15.1,B,300
11:15:38,15.1,B,700
11:15:38,15.1,B,280
11:15:38,15.1,B,100
11:15:38,15.1,B,500
11:15:38,15.1,B,300
11:15:38,15.1,B,100
11:15:38,15.1,B,1000
11:15:38,15.1,B,200
11:15:38,15.1,B,690
11:15:38,15.08,B,200
11:15:38,15.09,B,200
11:15:38,15.08,B,5000
11:15:38,15.09,B,100
11:15:38,15.1,B,400
11:15:38,15.07,S,500
11:15:39,15.08,B,500
11:15:39,15.09,B,500
11:15:39,15.09,B,3000
11:15:39,15.1,B,400
11:15:39,15.08,S,500
11:15:39,15.1,B,2510
11:15:39,15.1,B,1690
11:15:39,15.1,B,910
11:15:39,15.1,B,2000
11:15:39,15.1,B,1000
11:15:39,15.1,B,1590
11:15:39,15.1,B,410
11:15:39,15.1,B,840
11:15:39,15.1,B,200
11:15:39,15.1,B,250
11:15:39,15.09,S,500
11:15:40,15.09,S,1500
11:15:40,15.08,S,1900
11:15:40,15.08,S,2000
11:15:40,15.08,S,20000
11:15:40,15.08,S,3500
11:15:40,15.1,B,50
11:15:40,15.1,B,400
11:15:40,15.1,B,500
11:15:40,15.1,B,100
11:15:40,15.1,B,1000
11:15:40,15.1,B,100
11:15:40,15.1,B,1000
11:15:40,15.1,B,800
11:15:40,15.1,B,1000
11:15:40,15.1,B,100
11:15:40,15.1,B,50
11:15:40,15.1,B,1700
11:15:40,15.09,B,200
11:15:40,15.09,B,3900
11:15:40,15.1,B,900
11:15:40,15.1,B,5500
11:15:40,15.09,B,1000
11:15:40,15.1,B,2600
11:15:40,15.08,S,100
11:15:41,15.08,S,5000
11:15:41,15.08,S,300
11:15:42,15.1,B,9250
11:15:42,15.1,B,300
11:15:42,15.1,B,200
11:15:42,15.1,B,500
11:15:42,15.1,B,1000
11:15:42,15.1,B,5000
11:15:42,15.1,B,200
11:15:42,15.1,B,1000
11:15:42,15.1,B,300
11:15:42,15.1,B,100
11:15:42,15.1,B,1000
11:15:42,15.1,B,200
11:15:42,15.1,B,2950
11:15:42,15.08,S,1200
11:15:43,15.1,B,2050
11:15:43,15.1,B,1000
11:15:43,15.1,B,100
11:15:43,15.1,B,1000
11:15:43,15.1,B,500
11:15:43,15.1,B,800
11:15:43,15.1,B,50
11:15:43,15.1,B,50
11:15:43,15.1,B,8350
11:15:43,15.09,B,600
11:15:43,15.1,B,1650
11:15:43,15.11,B,300
11:15:43,15.11,B,5000
11:15:43,15.11,B,500
11:15:43,15.11,B,2000
11:15:43,15.11,B,100
11:15:43,15.11,B,300
11:15:43,15.11,B,500
11:15:43,15.11,B,1000
11:15:43,15.11,B,1000
11:15:43,15.11,B,500
11:15:43,15.11,B,3000
11:15:43,15.11,B,3000
11:15:43,15.11,B,5000
11:15:43,15.11,B,500
11:15:43,15.11,B,500
11:15:43,15.11,B,3900
11:15:43,15.11,B,600
11:15:43,15.11,B,500
11:15:43,15.11,B,500
11:15:43,15.11,B,1000
11:15:43,15.11,B,20000
11:15:43,15.11,B,2000
11:15:43,15.11,B,700
11:15:43,15.11,B,2000
11:15:43,15.11,B,500
11:15:43,15.11,B,1000
11:15:43,15.11,B,1500
11:15:43,15.12,B,10000
11:15:43,15.12,B,1850
11:15:43,15.12,B,150
11:15:43,15.12,B,2000
11:15:43,15.12,B,300
11:15:43,15.12,B,40000
11:15:43,15.12,B,1000
11:15:43,15.12,B,200
11:15:43,15.12,B,6000
11:15:43,15.12,B,600
11:15:43,15.12,B,21250
11:15:43,15.08,S,1000
11:15:44,15.08,S,2000
11:15:44,15.08,S,100
11:15:44,15.08,S,300
11:15:44,15.09,B,500
11:15:44,15.1,B,500
11:15:44,15.12,B,4500
11:15:45,15.12,B,4200
11:15:45,15.08,S,300
11:15:45,15.08,S,400
11:15:46,15.11,B,1700
11:15:46,15.09,S,200
11:15:47,15.09,S,100
11:15:47,15.09,S,200
11:15:47,15.11,B,300
11:15:47,15.12,B,5200
11:15:47,15.12,B,12600
11:15:47,15.12,B,2250
11:15:47,15.12,B,400
11:15:47,15.12,B,1000
11:15:47,15.12,B,100
11:15:47,15.12,B,500
11:15:47,15.12,B,400
11:15:47,15.12,B,600
11:15:47,15.12,B,800
11:15:47,15.12,B,1000
11:15:47,15.12,B,100
11:15:47,15.12,B,2000
11:15:47,15.12,B,200
11:15:47,15.12,B,2650
11:15:48,15.09,S,2000
11:15:48,15.09,S,1500
11:15:48,15.09,S,100
11:15:48,15.09,B,3400
11:15:48,15.09,B,5000
11:15:48,15.12,B,2350
11:15:48,15.12,B,700
11:15:48,15.12,B,350
11:15:48,15.1,B,300
11:15:48,15.12,B,150
11:15:48,15.12,B,300
11:15:48,15.12,B,400
11:15:48,15.12,B,200
11:15:48,15.12,B,500
11:15:48,15.12,B,1000
11:15:48,15.12,B,300
11:15:48,15.13,B,250
11:15:49,15.08,S,500
11:15:49,15.08,S,10000
11:15:49,15.11,B,2000
11:15:49,15.11,B,1000
11:15:49,15.13,B,400
11:15:50,15.13,B,250
11:15:50,15.13,B,850
11:15:50,15.13,B,150
11:15:50,15.13,B,100
11:15:50,15.13,B,250
11:15:51,15.11,S,5700
11:15:51,15.11,S,1100
11:15:51,15.13,B,3950
11:15:51,15.13,B,1550
11:15:51,15.11,S,300
11:15:51,15.11,S,1000
11:15:52,15.13,B,450
11:15:52,15.13,B,500
11:15:52,15.13,B,150
11:15:52,15.12,S,4100
11:15:52,15.12,S,700
11:15:52,15.11,S,200
11:15:53,15.13,B,850
11:15:53,15.13,B,850
11:15:54,15.13,B,1100
11:15:54,15.11,S,100
11:15:54,15.11,S,1700
11:15:54,15.1,S,1000
11:15:54,15.1,S,300
11:15:54,15.09,S,2000
11:15:55,15.09,S,800
11:15:56,15.12,S,1000
11:15:56,15.12,S,1800
11:15:56,15.12,S,5300
11:15:56,15.12,B,1300
11:15:57,15.09,S,1000
11:15:58,15.1,B,1500
11:15:58,15.1,B,3500
11:15:58,15.1,B,500
11:15:59,15.1,B,1000
11:15:59,15.09,S,200
11:15:59,15.09,S,200
11:15:59,15.1,B,1000
11:16:01,15.1,B,2000
11:16:01,15.1,B,2000
11:16:01,15.1,B,1000
11:16:01,15.11,B,400
11:16:01,15.12,B,3000
11:16:02,15.09,S,500
11:16:03,15.1,B,10000
11:16:03,15.1,B,400
11:16:03,15.1,B,1000
11:16:03,15.12,B,1200
11:16:04,15.09,S,200
11:16:04,15.12,B,8100
11:16:05,15.12,B,200
11:16:05,15.1,S,3500
11:16:06,15.12,B,100
11:16:06,15.1,S,3500
11:16:06,15.09,S,4700
11:16:06,15.09,S,400
11:16:07,15.1,B,200
11:16:07,15.12,B,200
11:16:07,15.09,S,700
11:16:07,15.09,S,3300
11:16:07,15.09,S,2100
11:16:09,15.12,B,1000
11:16:09,15.12,B,300
11:16:10,15.12,B,1700
11:16:10,15.12,B,1600
11:16:10,15.12,B,2400
11:16:10,15.12,B,6400
11:16:10,15.1,S,2000
11:16:10,15.1,S,100
11:16:11,15.1,S,800
11:16:11,15.1,S,1300
11:16:11,15.09,S,600
11:16:12,15.1,S,1100
11:16:12,15.12,B,800
11:16:12,15.11,S,900
11:16:13,15.1,S,400
11:16:13,15.11,B,100
11:16:13,15.12,B,1400
11:16:13,15.1,S,1900
11:16:13,15.1,S,3100
11:16:13,15.1,S,600
11:16:13,15.1,S,7100
11:16:14,15.09,S,1000
11:16:14,15.1,B,2600
11:16:14,15.1,B,1900
11:16:15,15.1,B,8100
11:16:16,15.1,B,4700
11:16:16,15.1,B,800
11:16:16,15.1,B,500
11:16:16,15.09,S,400
11:16:17,15.1,B,300
11:16:17,15.1,B,200
11:16:18,15.1,B,600
11:16:18,15.1,B,100
11:16:18,15.1,B,1000
11:16:18,15.11,B,500
11:16:18,15.12,B,4500
11:16:18,15.12,B,8700
11:16:18,15.12,B,700
11:16:19,15.12,B,2200
11:16:19,15.11,S,500
11:16:19,15.12,B,2100
11:16:19,15.12,B,1800
11:16:19,15.12,B,2200
11:16:19,15.12,B,1000
11:16:19,15.12,B,100
11:16:19,15.12,B,2000
11:16:19,15.12,B,1000
11:16:19,15.12,B,800
11:16:19,15.12,B,2100
11:16:19,15.1,S,100
11:16:19,15.12,B,400
11:16:19,15.12,B,900
11:16:20,15.11,B,600
11:16:20,15.12,B,800
11:16:20,15.12,B,1000
11:16:20,15.12,B,3100
11:16:20,15.12,B,2200
11:16:20,15.12,B,4300
11:16:20,15.12,B,200
11:16:20,15.12,B,2200
11:16:20,15.12,B,7200
11:16:21,15.12,B,800
11:16:21,15.12,B,200
11:16:21,15.12,B,3400
11:16:21,15.12,B,3800
11:16:21,15.11,B,3000
11:16:21,15.12,B,900
11:16:21,15.1,S,1000
11:16:22,15.12,B,1300
11:16:22,15.12,B,600
11:16:22,15.12,B,500
11:16:22,15.12,B,1000
11:16:22,15.12,B,1000
11:16:22,15.12,B,1700
11:16:22,15.12,B,1300
11:16:22,15.12,B,500
11:16:22,15.13,B,600
11:16:22,15.13,B,600
11:16:22,15.13,B,600
11:16:22,15.13,B,5500
11:16:22,15.13,B,4250
11:16:22,15.13,B,700
11:16:22,15.13,B,300
11:16:22,15.13,B,300
11:16:22,15.13,B,10000
11:16:22,15.13,B,800
11:16:22,15.13,B,700
11:16:22,15.13,B,4950
11:16:22,15.13,B,1100
11:16:22,15.13,B,9550
11:16:22,15.13,B,900
11:16:22,15.13,B,300
11:16:22,15.13,B,250
11:16:22,15.1,S,200
11:16:22,15.13,B,50
11:16:22,15.13,B,300
11:16:22,15.13,B,100
11:16:22,15.13,B,500
11:16:22,15.13,B,1500
11:16:22,15.13,B,1000
11:16:22,15.13,B,1350
11:16:23,15.13,B,4500
11:16:23,15.13,B,800
11:16:23,15.11,B,400
11:16:23,15.11,B,200
11:16:23,15.12,S,700
11:16:23,15.12,S,500
11:16:24,15.13,B,2000
11:16:24,15.12,S,2000
11:16:25,15.12,S,100
11:16:25,15.12,S,500
11:16:25,15.12,S,500
11:16:25,15.12,S,500
11:16:25,15.13,B,1300
11:16:25,15.13,B,3900
11:16:25,15.12,S,300
11:16:25,15.13,B,4200
11:16:26,15.13,B,5500
11:16:26,15.12,S,300
11:16:26,15.13,B,12300
11:16:26,15.13,B,2200
11:16:26,15.13,B,1950
11:16:26,15.13,B,1000
11:16:26,15.13,B,450
11:16:26,15.12,S,100
11:16:26,15.12,S,2000
11:16:26,15.12,S,20000
11:16:27,15.13,B,250
11:16:27,15.13,B,600
11:16:27,15.13,B,100
11:16:27,15.13,B,1250
11:16:27,15.13,B,250
11:16:27,15.13,B,500
11:16:27,15.13,B,100
11:16:27,15.13,B,100
11:16:27,15.13,B,300
11:16:27,15.13,B,500
11:16:27,15.13,B,600
11:16:27,15.13,B,100
11:16:27,15.13,B,400
11:16:27,15.13,B,200
11:16:27,15.13,B,400
11:16:27,15.13,B,1000
11:16:27,15.13,B,1000
11:16:27,15.13,B,200
11:16:27,15.13,B,200
11:16:27,15.13,B,2850
11:16:27,15.13,B,2200
11:16:27,15.13,B,900
11:16:27,15.13,B,5500
11:16:27,15.13,B,3550
11:16:27,15.13,B,350
11:16:27,15.12,S,100
11:16:27,15.13,B,2150
11:16:27,15.13,B,50
11:16:27,15.13,B,4800
11:16:27,15.13,B,1700
11:16:28,15.13,B,3450
11:16:28,15.13,B,850
11:16:28,15.13,B,650
11:16:28,15.13,B,1500
11:16:28,15.14,B,100
11:16:28,15.14,B,100
11:16:28,15.14,B,100
11:16:28,15.14,B,1000
11:16:28,15.14,B,2000
11:16:28,15.14,B,1200
11:16:28,15.14,B,1000
11:16:28,15.14,B,5500
11:16:28,15.13,S,1000
11:16:28,15.13,S,400
11:16:28,15.13,S,100
11:16:28,15.14,B,3500
11:16:28,15.14,B,500
11:16:28,15.14,B,300
11:16:28,15.14,B,200
11:16:29,15.14,B,2200
11:16:29,15.14,B,2200
11:16:29,15.14,B,400
11:16:29,15.14,B,700
11:16:29,15.14,B,1000
11:16:29,15.14,B,3000
11:16:29,15.14,B,500
11:16:29,15.14,B,100
11:16:29,15.14,B,200
11:16:29,15.13,S,500
11:16:29,15.13,S,3050
11:16:29,15.13,S,1950
11:16:29,15.14,B,800
11:16:29,15.14,B,1500
11:16:29,15.14,B,600
11:16:29,15.14,B,1000
11:16:29,15.14,B,2500
11:16:29,15.14,B,1000
11:16:29,15.14,B,4300
11:16:29,15.14,B,700
11:16:29,15.14,B,1600
11:16:29,15.14,B,100
11:16:30,15.14,B,900
11:16:30,15.14,B,200
11:16:30,15.14,B,5000
11:16:30,15.14,B,1000
11:16:30,15.14,B,500
11:16:30,15.14,B,1000
11:16:30,15.14,B,200
11:16:30,15.14,B,300
11:16:30,15.14,B,300
11:16:30,15.13,S,2000
11:16:30,15.14,B,1700
11:16:30,15.14,B,500
11:16:30,15.13,S,1250
11:16:30,15.12,S,200
11:16:30,15.13,B,750
11:16:30,15.14,B,2000
11:16:30,15.14,B,500
11:16:30,15.14,B,5650
11:16:30,15.12,S,3000
11:16:30,15.14,B,9350
11:16:30,15.14,B,8050
11:16:31,15.14,B,1950
11:16:31,15.14,B,600
11:16:31,15.14,B,1000
11:16:31,15.14,B,1250
11:16:31,15.14,B,5500
11:16:31,15.14,B,3250
11:16:31,15.14,B,600
11:16:31,15.14,B,2250
11:16:31,15.14,B,700
11:16:31,15.13,S,200
11:16:31,15.14,B,200
11:16:31,15.13,S,700
11:16:31,15.13,S,300
11:16:31,15.13,S,200
11:16:31,15.13,S,500
11:16:31,15.14,B,2200
11:16:31,15.13,S,200
11:16:31,15.12,S,800
11:16:31,15.14,B,4650
11:16:31,15.14,B,1750
11:16:31,15.14,B,3250
11:16:31,15.14,B,1000
11:16:31,15.14,B,300
11:16:31,15.14,B,300
11:16:31,15.14,B,200
11:16:31,15.14,B,100
11:16:31,15.14,B,2000
11:16:31,15.14,B,700
