Time,Price,BuySell,Volume
11:19:40,10.65,B,5000
11:19:40,10.65,B,300
11:19:40,10.65,B,200
11:19:40,10.65,B,500
11:19:40,10.65,B,1000
11:19:42,10.65,S,1500
11:19:44,10.65,S,4200
11:19:44,10.65,S,400
11:19:46,10.65,S,100
11:19:46,10.65,S,1800
11:19:47,10.65,S,2000
11:19:47,10.65,S,100
11:19:47,10.65,S,600
11:19:47,10.64,S,300
11:19:49,10.64,S,800
11:19:49,10.64,S,600
11:19:49,10.66,B,100
11:19:50,10.65,S,800
11:19:50,10.64,S,300
11:19:50,10.63,S,1000
11:19:50,10.63,S,1000
11:19:50,10.63,S,1600
11:19:50,10.63,S,100
11:19:50,10.62,S,200
11:19:50,10.62,S,900
11:19:50,10.62,S,4000
11:19:50,10.62,S,2000
11:19:50,10.62,S,16300
11:19:50,10.62,S,19600
11:19:50,10.65,B,300
11:19:50,10.66,B,5000
11:19:50,10.66,B,100
11:19:50,10.66,B,300
11:19:50,10.66,B,1000
11:19:50,10.66,B,300
11:19:50,10.66,B,100
11:19:50,10.66,B,100
11:19:50,10.66,B,4800
11:19:50,10.66,B,1500
11:19:50,10.66,B,100
11:19:50,10.66,B,700
11:19:50,10.66,B,500
11:19:50,10.67,B,1400
11:19:50,10.67,B,800
11:19:50,10.67,B,400
11:19:50,10.67,B,1000
11:19:50,10.67,B,200
11:19:50,10.67,B,600
11:19:50,10.67,B,800
11:19:50,10.65,B,100
11:19:51,10.63,B,1000
11:19:51,10.65,B,500
11:19:51,10.65,B,500
11:19:52,10.65,S,4000
11:19:53,10.65,S,3000
11:19:54,10.65,S,500
11:19:54,10.65,S,300
11:19:54,10.65,S,200
11:19:54,10.65,S,7300
11:19:57,10.66,S,2000
11:19:58,10.66,S,8000
11:19:58,10.65,S,5900
11:19:58,10.64,S,100
11:19:59,10.64,B,500
11:19:59,10.63,S,500
11:20:00,10.63,B,100
11:20:00,10.63,B,100
11:20:02,10.62,S,700
11:20:02,10.63,B,1300
11:20:02,10.64,B,700
11:20:02,10.64,B,20000
11:20:02,10.64,B,800
11:20:02,10.65,B,1500
11:20:02,10.65,B,100
11:20:02,10.65,B,5000
11:20:02,10.65,B,200
11:20:03,10.66,S,1000
11:20:03,10.66,S,300
11:20:03,10.66,S,1100
11:20:03,10.66,S,800
11:20:05,10.65,B,200
11:20:05,10.65,B,500
11:20:07,10.65,B,2200
11:20:08,10.65,B,100
11:20:14,10.65,B,100
11:20:15,10.65,B,1000
11:20:16,10.65,B,500
11:20:16,10.65,B,1000
11:20:17,10.64,S,500
11:20:17,10.64,S,100
11:20:17,10.64,S,500
11:20:17,10.64,S,8900
11:20:17,10.65,B,500
11:20:17,10.65,B,500
11:20:17,10.65,B,300
11:20:17,10.65,B,300
11:20:17,10.65,B,500
11:20:17,10.65,B,300
11:20:17,10.65,B,200
11:20:17,10.65,B,1000
11:20:17,10.65,B,200
11:20:18,10.64,S,1500
11:20:19,10.65,B,1000
11:20:20,10.64,S,100
11:20:20,10.65,B,5300
11:20:20,10.65,B,800
11:20:20,10.65,B,200
11:20:20,10.65,B,1500
11:20:20,10.65,S,400
11:20:21,10.66,B,100
11:20:21,10.65,S,100
11:20:22,10.65,S,2000
11:20:22,10.65,S,5000
11:20:23,10.65,S,1000
11:20:25,10.65,S,500
11:20:26,10.65,S,15000
11:20:27,10.65,S,1000
11:20:28,10.66,B,400
11:20:28,10.66,S,2800
11:20:28,10.65,S,15500
11:20:28,10.65,S,4000
11:20:29,10.65,S,100
11:20:29,10.65,S,1800
11:20:30,10.67,B,1200
11:20:30,10.67,B,1400
11:20:30,10.67,B,100
11:20:30,10.67,B,1000
11:20:30,10.67,B,100
11:20:30,10.67,B,500
11:20:30,10.67,B,1000
11:20:32,10.67,S,300
11:20:34,10.67,S,400
11:20:36,10.67,S,300
11:20:36,10.66,S,300
11:20:36,10.65,S,1900
11:20:37,10.65,S,800
11:20:38,10.65,S,300
11:20:39,10.67,S,100
11:20:39,10.67,S,400
11:20:47,10.68,B,200
11:20:47,10.68,B,400
11:20:47,10.68,B,200
11:20:47,10.68,B,100
11:20:47,10.68,B,300
11:20:47,10.68,B,800
11:20:47,10.68,B,2800
11:20:48,10.67,S,1000
11:20:48,10.67,S,100
11:20:50,10.68,B,2200
11:20:50,10.68,B,200
11:20:50,10.68,B,500
11:20:50,10.68,B,100
11:20:50,10.68,B,400
11:20:50,10.68,S,200
11:20:51,10.68,S,300
11:20:51,10.68,S,200
11:20:52,10.68,S,400
11:20:52,10.68,S,100
11:20:52,10.68,S,200
11:20:52,10.67,S,300
11:20:52,10.67,S,3600
11:20:54,10.69,B,1000
11:20:54,10.69,B,100
11:20:54,10.69,B,200
11:20:54,10.69,B,700
11:20:54,10.69,B,2600
11:20:55,10.68,S,100
11:20:56,10.68,S,400
11:20:56,10.67,S,100
11:20:57,10.68,S,1000
11:20:57,10.68,S,300
11:20:57,10.68,B,300
11:20:57,10.68,B,500
11:20:57,10.68,B,200
11:20:57,10.68,B,500
11:20:58,10.68,B,100
11:20:59,10.68,B,1300
11:20:59,10.67,S,300
11:21:00,10.67,S,3100
11:21:00,10.68,B,100
11:21:00,10.68,B,200
11:21:00,10.68,B,500
11:21:01,10.67,S,1000
11:21:01,10.67,S,8400
11:21:03,10.68,B,100
11:21:03,10.68,B,300
11:21:04,10.68,B,500
11:21:05,10.68,B,100
11:21:05,10.68,B,100
11:21:06,10.68,B,1100
11:21:10,10.68,B,200
11:21:12,10.67,S,1600
11:21:12,10.67,S,400
11:21:12,10.68,B,200
11:21:12,10.68,B,100
11:21:13,10.68,B,200
11:21:14,10.68,B,600
11:21:15,10.67,S,200
11:21:15,10.67,S,500
11:21:15,10.67,S,300
11:21:16,10.68,B,700
11:21:16,10.67,S,200
11:21:16,10.67,S,200
11:21:16,10.67,S,200
11:21:17,10.67,S,200
11:21:17,10.67,S,800
11:21:17,10.68,B,500
11:21:19,10.68,B,2200
11:21:19,10.67,S,700
11:21:19,10.67,S,20500
11:21:19,10.67,S,1300
11:21:19,10.67,S,800
11:21:19,10.67,S,5000
11:21:19,10.67,S,1700
11:21:19,10.66,S,400
11:21:19,10.66,S,10000
11:21:19,10.66,S,100
11:21:19,10.66,S,50000
11:21:19,10.66,S,9900
11:21:19,10.66,S,1000
11:21:19,10.66,S,16400
11:21:20,10.68,B,2000
11:21:24,10.67,B,200
11:21:24,10.68,B,400
11:21:25,10.68,B,1000
11:21:26,10.67,B,600
11:21:26,10.68,B,300
11:21:26,10.66,S,400
11:21:27,10.68,B,13900
11:21:27,10.68,B,1000
11:21:28,10.68,B,100
11:21:29,10.67,S,1700
11:21:29,10.66,S,1200
11:21:30,10.67,B,500
11:21:30,10.66,S,100
11:21:30,10.67,B,3000
11:21:32,10.67,B,600
11:21:32,10.67,B,400
11:21:33,10.67,B,100
11:21:33,10.67,S,200
11:21:33,10.67,B,500
11:21:34,10.67,B,300
11:21:34,10.67,B,1100
11:21:34,10.68,B,1600
11:21:34,10.68,B,200
11:21:34,10.68,B,200
11:21:35,10.68,B,5000
11:21:37,10.67,S,500
11:21:37,10.66,S,500
11:21:37,10.68,B,100
11:21:38,10.68,B,200
11:21:38,10.66,S,1400
11:21:38,10.67,B,1000
11:21:39,10.67,B,100
11:21:39,10.66,S,100
11:21:39,10.66,S,1000
11:21:39,10.66,S,900
11:21:39,10.66,S,7400
11:21:39,10.66,S,1000
11:21:39,10.66,S,1000
11:21:39,10.66,S,1000
11:21:39,10.66,S,8800
11:21:39,10.66,S,200
11:21:39,10.66,S,200
11:21:39,10.66,S,200
11:21:39,10.66,S,1500
11:21:39,10.66,S,2500
11:21:39,10.66,S,4200
11:21:40,10.67,B,5700
11:21:40,10.67,B,200
11:21:41,10.67,S,100
11:21:41,10.67,S,2200
11:21:41,10.67,S,2000
11:21:41,10.66,S,800
11:21:41,10.65,S,1000
11:21:41,10.65,S,300
11:21:41,10.66,B,1000
11:21:42,10.66,B,500
11:21:42,10.66,B,400
11:21:43,10.66,B,8100
11:21:43,10.68,B,1900
11:21:44,10.66,S,900
11:21:44,10.66,B,100
11:21:46,10.66,B,200
11:21:49,10.67,S,200
11:21:49,10.67,S,1000
11:21:49,10.66,S,200
11:21:49,10.66,S,500
11:21:49,10.65,S,1800
11:21:52,10.66,B,600
11:21:52,10.65,S,1800
11:21:53,10.66,B,2100
11:21:55,10.65,S,900
11:21:56,10.66,B,1500
11:21:57,10.66,B,200
11:22:00,10.65,S,100
11:22:01,10.66,B,500
11:22:01,10.65,S,1600
11:22:02,10.66,B,1000
11:22:03,10.65,S,1800
11:22:03,10.66,B,1000
11:22:04,10.66,B,1000
11:22:04,10.66,B,4300
11:22:05,10.66,B,200
11:22:05,10.65,S,300
11:22:05,10.66,B,100
11:22:06,10.66,B,900
11:22:06,10.66,B,1000
11:22:06,10.65,S,200
11:22:07,10.66,B,200
11:22:07,10.66,B,400
11:22:07,10.66,B,3000
11:22:07,10.66,B,300
11:22:07,10.67,B,600
11:22:07,10.67,B,700
11:22:08,10.65,S,500
11:22:10,10.67,B,1300
11:22:12,10.68,B,10300
11:22:12,10.68,B,300
11:22:12,10.68,B,200
11:22:12,10.68,B,2000
11:22:12,10.68,B,1400
11:22:12,10.68,B,2000
11:22:12,10.68,B,100
11:22:12,10.68,B,100
11:22:12,10.68,B,100
11:22:12,10.68,B,1500
11:22:12,10.68,B,100
11:22:12,10.68,B,200
11:22:13,10.68,B,100
11:22:15,10.67,S,1000
11:22:19,10.67,S,600
11:22:19,10.66,S,100
11:22:19,10.66,S,300
11:22:19,10.66,S,3000
11:22:19,10.66,S,200
11:22:19,10.66,S,1000
11:22:19,10.65,S,700
11:22:19,10.65,S,2000
11:22:19,10.65,S,200
11:22:19,10.65,S,100
11:22:19,10.65,S,1800
11:22:22,10.66,S,200
11:22:22,10.66,S,200
11:22:22,10.66,S,1800
11:22:24,10.66,B,100
11:22:25,10.66,B,100
11:22:26,10.66,B,200
11:22:28,10.66,B,400
11:22:28,10.66,B,2000
11:22:29,10.66,B,2800
11:22:30,10.66,B,2000
11:22:31,10.66,B,500
11:22:35,10.66,B,300
11:22:35,10.66,B,1000
11:22:37,10.66,B,200
11:22:38,10.66,B,300
11:22:39,10.66,B,100
11:22:41,10.65,S,600
11:22:43,10.66,B,800
11:22:43,10.65,S,200
11:22:44,10.66,B,1900
11:22:48,10.66,B,2000
11:22:48,10.66,B,200
11:22:49,10.65,S,200
11:22:49,10.66,B,1000
11:22:49,10.65,S,2000
11:22:49,10.65,S,100
11:22:50,10.65,S,100
11:22:50,10.66,B,200
11:22:53,10.65,S,800
11:22:54,10.66,B,900
11:22:54,10.66,B,500
11:22:54,10.65,S,1000
11:22:55,10.66,B,15000
11:22:56,10.65,S,20600
11:22:57,10.65,S,1000
11:22:57,10.65,S,500
11:22:58,10.66,B,900
11:22:58,10.66,B,100
11:23:00,10.65,S,21100
11:23:00,10.65,S,2000
11:23:00,10.65,S,200
11:23:00,10.65,S,2000
11:23:00,10.65,S,2000
11:23:00,10.65,S,1000
11:23:00,10.65,S,100
11:23:00,10.65,S,700
11:23:00,10.65,S,500
11:23:00,10.65,S,1000
11:23:00,10.65,S,100
11:23:00,10.65,S,300
11:23:00,10.65,S,500
11:23:00,10.65,S,2000
11:23:00,10.65,S,2300
11:23:00,10.65,S,100
11:23:00,10.65,S,600
11:23:00,10.65,S,2300
11:23:00,10.65,S,700
11:23:00,10.65,S,300
11:23:00,10.65,S,200
11:23:00,10.65,S,1600
11:23:00,10.65,S,300
11:23:00,10.65,S,1000
11:23:00,10.65,S,300
11:23:00,10.65,S,5000
11:23:00,10.65,S,500
11:23:00,10.65,S,100
11:23:00,10.65,S,200
11:23:00,10.65,S,500
11:23:00,10.65,S,100
11:23:00,10.65,S,200
11:23:00,10.65,S,5000
11:23:00,10.65,S,200
11:23:00,10.65,S,500
11:23:00,10.65,S,200
11:23:00,10.65,S,300
11:23:00,10.65,S,900
11:23:00,10.65,S,200
11:23:00,10.65,S,100
11:23:00,10.65,S,1000
11:23:00,10.65,S,2000
11:23:00,10.65,S,300
11:23:00,10.65,S,400
11:23:00,10.65,S,1000
11:23:00,10.65,S,1500
11:23:00,10.65,S,500
11:23:00,10.65,S,100
11:23:00,10.65,S,1000
11:23:00,10.65,S,500
11:23:00,10.65,S,3300
11:23:00,10.65,S,900
11:23:00,10.65,S,500
11:23:00,10.65,S,200
11:23:00,10.65,S,1000
11:23:00,10.65,S,1000
11:23:00,10.65,S,100
11:23:00,10.65,S,1000
11:23:04,10.65,B,300
11:23:05,10.65,B,200
11:23:08,10.65,B,500
11:23:10,10.65,B,200
11:23:10,10.64,S,300
11:23:11,10.65,B,600
11:23:13,10.65,B,1000
11:23:13,10.64,S,1200
11:23:13,10.64,S,300
11:23:14,10.65,B,5000
11:23:14,10.65,B,5000
11:23:14,10.65,B,500
11:23:16,10.65,B,1000
11:23:19,10.65,B,700
11:23:19,10.65,B,1900
11:23:19,10.64,S,2000
11:23:20,10.64,S,4000
11:23:23,10.65,B,500
11:23:24,10.65,B,200
11:23:25,10.65,B,200
11:23:25,10.64,S,300
11:23:28,10.64,S,200
11:23:29,10.64,S,100
11:23:29,10.65,B,100
11:23:29,10.65,B,200
11:23:29,10.65,B,500
11:23:31,10.65,B,3300
11:23:31,10.65,B,1700
11:23:31,10.65,B,3300
11:23:31,10.65,B,200
11:23:31,10.65,B,100
11:23:31,10.65,B,1000
11:23:31,10.65,B,2000
11:23:31,10.65,B,3400
11:23:32,10.65,B,100
11:23:32,10.64,S,700
11:23:33,10.65,B,100
11:23:34,10.64,S,500
11:23:35,10.64,S,5300
11:23:35,10.64,S,5000
11:23:36,10.65,B,100
11:23:36,10.65,B,1200
11:23:36,10.64,S,900
11:23:36,10.64,S,100
11:23:38,10.64,S,1000
11:23:39,10.65,B,500
11:23:39,10.65,B,100
11:23:39,10.64,S,100
11:23:40,10.64,S,400
11:23:40,10.65,B,1000
11:23:40,10.64,S,200
11:23:41,10.65,B,1000
11:23:42,10.65,B,2000
11:23:43,10.65,B,10500
11:23:43,10.65,B,100
11:23:43,10.65,B,1500
11:23:43,10.65,B,14100
11:23:43,10.65,B,300
11:23:43,10.65,B,700
11:23:43,10.65,B,800
11:23:43,10.65,B,1000
11:23:43,10.65,B,200
11:23:43,10.65,B,500
11:23:43,10.65,B,2100
11:23:43,10.65,B,18200
11:23:44,10.64,S,100
11:23:44,10.64,S,1000
11:23:46,10.64,S,200
11:23:47,10.64,S,200
11:23:50,10.65,B,3500
11:23:50,10.64,S,4700
11:23:50,10.65,B,20300
11:23:50,10.65,B,5200
11:23:50,10.65,B,200
11:23:50,10.65,B,100
11:23:50,10.65,B,1000
11:23:50,10.65,B,700
11:23:51,10.65,S,500
11:23:53,10.65,S,1600
11:23:55,10.65,S,3500
11:23:55,10.65,S,1000
11:23:56,10.65,S,100
11:23:57,10.65,S,1200
11:23:57,10.65,S,1000
11:23:59,10.66,B,5000
11:23:59,10.65,S,13600
11:23:59,10.65,S,1000
11:23:59,10.65,S,400
11:23:59,10.65,S,3000
11:24:00,10.65,S,1000
11:24:02,10.66,B,100
11:24:04,10.65,S,1000
11:24:04,10.65,S,300
11:24:04,10.64,S,97200
11:24:04,10.65,S,600
11:24:04,10.64,S,34200
11:24:04,10.66,B,500
11:24:04,10.66,B,300
11:24:05,10.65,S,400
11:24:05,10.65,S,100
11:24:05,10.65,S,200
11:24:05,10.65,S,2000
11:24:06,10.65,S,500
11:24:06,10.65,S,700
11:24:08,10.65,S,1200
11:24:09,10.65,S,4200
11:24:10,10.65,S,100
11:24:10,10.65,S,1000
11:24:10,10.65,S,300
11:24:11,10.65,S,2500
11:24:11,10.65,S,1000
11:24:11,10.65,S,200
11:24:12,10.65,S,1100
11:24:12,10.65,S,2300
11:24:14,10.66,B,400
11:24:15,10.65,S,2000
11:24:15,10.65,S,200
11:24:15,10.65,S,2000
11:24:15,10.65,S,5000
11:24:15,10.65,S,1600
11:24:15,10.65,S,100
11:24:15,10.66,B,100
11:24:16,10.66,B,10000
11:24:16,10.65,S,1800
11:24:16,10.65,S,1000
11:24:17,10.65,S,100
11:24:17,10.65,S,100
11:24:18,10.66,B,18700
11:24:19,10.66,B,24700
11:24:19,10.65,S,500
11:24:21,10.65,S,4800
11:24:21,10.65,S,400
11:24:21,10.65,S,500
11:24:22,10.65,S,500
11:24:22,10.65,S,1000
11:24:23,10.65,S,1500
11:24:23,10.66,B,200
11:24:23,10.65,S,1000
11:24:24,10.66,B,400
11:24:25,10.65,S,5500
11:24:25,10.65,S,1000
11:24:25,10.65,S,300
11:24:25,10.65,S,200
11:24:25,10.65,S,800
11:24:25,10.65,S,1000
11:24:28,10.65,B,100
11:24:28,10.65,B,400
11:24:28,10.65,B,100
11:24:28,10.65,B,100
11:24:29,10.65,B,500
11:24:30,10.65,B,1500
11:24:33,10.65,B,1300
11:24:33,10.65,B,200
11:24:33,10.65,B,200
11:24:33,10.65,B,300
11:24:34,10.65,B,1000
11:24:34,10.65,B,500
11:24:34,10.65,B,600
11:24:34,10.65,B,100
11:24:35,10.65,S,1100
11:24:36,10.65,S,100
11:24:37,10.65,S,300
11:24:38,10.66,B,100
11:24:38,10.65,S,200
11:24:39,10.66,B,3800
11:24:39,10.66,B,500
11:24:39,10.66,B,100
11:24:39,10.66,B,100
11:24:39,10.66,B,100
11:24:39,10.65,S,1000
11:24:39,10.65,S,100
11:24:41,10.65,S,700
11:24:43,10.65,S,500
11:24:43,10.66,B,1000
11:24:43,10.65,S,300
11:24:45,10.65,S,700
11:24:46,10.65,S,1600
11:24:46,10.65,S,200
11:24:46,10.65,S,100
11:24:47,10.65,S,500
11:24:47,10.66,B,1400
11:24:47,10.66,B,500
11:24:48,10.65,S,200
11:24:48,10.65,S,1000
11:24:51,10.66,B,100
11:24:51,10.66,B,100
11:24:52,10.65,S,200
11:24:52,10.65,S,200
11:24:52,10.66,B,100
11:24:52,10.66,B,100
11:24:53,10.65,S,1200
11:24:53,10.65,S,1800
11:24:53,10.66,B,800
11:24:53,10.66,B,200
11:24:53,10.66,B,500
11:24:57,10.65,S,700
11:24:57,10.65,S,100
11:24:58,10.66,B,500
11:24:58,10.65,S,500
11:25:00,10.65,S,300
11:25:00,10.66,B,800
11:25:00,10.66,B,1100
11:25:00,10.66,B,2000
11:25:00,10.66,B,900
11:25:00,10.66,B,2000
11:25:00,10.66,B,100
11:25:05,10.66,S,3300
11:25:05,10.66,S,1100
11:25:05,10.66,S,200
11:25:06,10.66,S,500
11:25:06,10.66,S,100
11:25:09,10.66,S,2200
11:25:11,10.66,S,100
11:25:13,10.66,S,2600
11:25:13,10.66,S,1200
11:25:16,10.67,B,100
11:25:16,10.67,B,800
11:25:18,10.67,B,12000
11:25:18,10.66,S,2000
11:25:20,10.66,S,100
11:25:20,10.67,B,3000
11:25:21,10.66,S,700
11:25:21,10.66,S,300
11:25:21,10.66,S,200
11:25:22,10.66,S,200
11:25:22,10.66,S,3000
11:25:22,10.66,S,100
11:25:22,10.66,S,1800
11:25:22,10.66,S,200
11:25:24,10.67,B,100
11:25:24,10.67,B,9000
11:25:24,10.66,S,100
11:25:24,10.66,S,200
11:25:25,10.67,B,5000
11:25:25,10.66,S,100
11:25:25,10.66,S,500
11:25:25,10.66,S,500
11:25:25,10.66,S,1600
11:25:25,10.66,S,2300
11:25:25,10.66,S,5000
11:25:25,10.66,S,100
11:25:25,10.67,B,1000
11:25:29,10.66,S,700
11:25:29,10.66,S,1000
11:25:29,10.66,S,5000
11:25:29,10.67,B,18600
11:25:30,10.66,S,200
11:25:30,10.67,B,4000
11:25:32,10.67,B,100
11:25:33,10.67,B,200
11:25:33,10.67,B,500
11:25:33,10.67,B,2373
11:25:33,10.67,B,2300
11:25:33,10.67,B,100
11:25:33,10.67,B,227
11:25:33,10.66,S,5700
11:25:33,10.66,S,1100
11:25:33,10.66,S,200
11:25:35,10.66,S,100
11:25:35,10.67,B,1773
11:25:35,10.67,B,100
11:25:35,10.67,B,100
11:25:35,10.67,B,27
11:25:36,10.67,B,100
11:25:37,10.67,B,873
11:25:37,10.67,S,127
11:25:37,10.66,S,873
11:25:38,10.66,S,1100
11:25:38,10.66,S,1000
11:25:38,10.66,S,1000
11:25:39,10.66,S,6027
11:25:39,10.66,S,1973
11:25:39,10.66,S,200
11:25:49,10.67,S,1000
11:25:52,10.67,S,100
11:25:52,10.68,B,400
11:25:52,10.67,S,400
11:25:52,10.67,S,100
11:25:55,10.67,S,400
11:25:55,10.67,S,100
11:25:55,10.67,S,600
11:25:55,10.67,S,9400
11:25:55,10.67,S,2500
11:25:55,10.67,S,500
11:25:55,10.67,S,500
11:25:55,10.67,S,500
11:25:55,10.66,S,15500
11:25:55,10.66,S,200
11:25:56,10.66,S,2000
11:25:56,10.66,S,800
11:25:56,10.68,B,600
11:25:56,10.68,B,1000
11:25:56,10.68,B,100
11:25:56,10.68,B,1200
11:25:58,10.67,S,1000
11:25:58,10.67,S,1000
11:25:58,10.67,S,200
11:26:01,10.67,S,100
11:26:01,10.68,B,1800
11:26:01,10.68,B,1000
11:26:01,10.68,S,400
11:26:03,10.68,S,2100
11:26:03,10.68,S,300
11:26:03,10.67,S,3600
11:26:04,10.67,S,100
11:26:04,10.67,S,200
11:26:04,10.67,S,100
11:26:06,10.67,S,300
11:26:06,10.67,S,1400
11:26:07,10.67,S,200
11:26:10,10.67,S,300
11:26:12,10.68,S,200
11:26:13,10.68,S,300
11:26:13,10.68,S,1000
11:26:13,10.68,S,3400
11:26:13,10.67,S,400
11:26:13,10.67,S,200
11:26:15,10.67,S,300
11:26:15,10.67,S,200
11:26:17,10.68,B,200
11:26:18,10.69,B,100
11:26:18,10.69,B,700
11:26:18,10.69,B,200
11:26:18,10.69,B,500
11:26:18,10.69,B,500
11:26:23,10.68,S,100
11:26:23,10.68,S,100
11:26:23,10.67,S,700
11:26:24,10.67,S,100
11:26:24,10.67,S,400
11:26:25,10.68,B,200
11:26:25,10.69,B,900
11:26:25,10.69,B,100
11:26:28,10.69,B,500
11:26:28,10.69,B,4500
11:26:29,10.68,S,100
11:26:29,10.68,S,500
11:26:30,10.68,S,4000
11:26:30,10.68,S,200
11:26:32,10.69,B,100
11:26:33,10.69,B,700
11:26:34,10.69,B,300
11:26:34,10.69,B,400
11:26:34,10.69,B,100
11:26:34,10.69,B,600
11:26:35,10.69,B,500
11:26:35,10.69,B,500
11:26:36,10.68,S,500
11:26:37,10.68,S,5000
11:26:39,10.69,B,400
11:26:39,10.69,B,100
11:26:39,10.69,B,200
11:26:39,10.69,B,200
11:26:39,10.69,B,500
11:26:39,10.69,B,23100
11:26:39,10.69,B,200
11:26:39,10.7,B,200
11:26:39,10.7,B,10000
11:26:39,10.7,B,100
11:26:39,10.7,B,100
11:26:39,10.7,B,300
11:26:39,10.7,B,2000
11:26:39,10.7,B,200
11:26:39,10.7,B,2000
11:26:39,10.7,B,1000
11:26:39,10.7,B,800
11:26:39,10.7,B,400
11:26:39,10.7,B,2300
11:26:39,10.7,B,200
11:26:39,10.7,B,100
11:26:39,10.7,B,3000
11:26:39,10.7,B,1000
11:26:39,10.7,B,1500
11:26:39,10.7,B,100
11:26:40,10.68,S,200
11:26:41,10.68,S,2500
11:26:41,10.68,S,200
11:26:43,10.69,S,900
11:26:43,10.69,S,200
11:26:43,10.68,S,300
11:26:43,10.68,S,400
11:26:44,10.68,S,100
11:26:44,10.69,B,500
11:26:49,10.69,S,100
11:26:50,10.69,S,100
11:26:50,10.69,S,1000
11:26:50,10.69,S,400
11:26:53,10.69,S,100
11:26:55,10.7,B,100
11:26:55,10.7,B,700
11:26:55,10.7,B,2200
11:26:55,10.69,S,100
11:26:55,10.69,S,900
11:26:58,10.69,S,300
11:27:01,10.69,S,2979
11:27:01,10.69,S,100
11:27:01,10.7,B,500
11:27:02,10.7,B,200
11:27:02,10.7,B,700
11:27:03,10.69,S,2521
11:27:03,10.69,S,100
11:27:03,10.69,S,100
11:27:03,10.69,S,500
11:27:03,10.69,S,200
11:27:03,10.69,S,300
11:27:03,10.69,S,300
11:27:03,10.69,S,500
11:27:03,10.69,S,800
11:27:03,10.68,S,300
11:27:03,10.68,S,2979
11:27:03,10.68,S,900
11:27:03,10.69,S,100
11:27:04,10.69,B,100
11:27:05,10.69,B,600
11:27:05,10.69,B,2000
11:27:05,10.69,B,700
11:27:07,10.69,B,1000
11:27:07,10.69,B,200
11:27:08,10.69,B,400
11:27:08,10.69,B,100
11:27:09,10.68,S,321
11:27:11,10.69,B,400
11:27:11,10.69,B,3000
11:27:12,10.69,B,500
11:27:13,10.68,S,100
11:27:15,10.69,B,200
11:27:19,10.69,B,700
11:27:19,10.69,B,800
11:27:22,10.69,B,900
11:27:24,10.68,S,200
11:27:25,10.68,S,500
11:27:25,10.69,B,300
11:27:25,10.69,B,400
11:27:25,10.69,B,700
11:27:25,10.69,B,100
11:27:25,10.69,B,500
11:27:25,10.69,B,400
11:27:25,10.69,B,200
11:27:25,10.69,B,300
11:27:26,10.69,S,1000
11:27:27,10.69,S,5000
11:27:28,10.69,S,5900
11:27:28,10.69,S,100
11:27:28,10.7,B,400
11:27:28,10.7,B,100
11:27:29,10.7,B,700
11:27:29,10.7,B,200
11:27:29,10.7,B,100
11:27:29,10.7,B,100
11:27:29,10.7,B,200
11:27:29,10.7,B,2200
11:27:29,10.7,B,100
11:27:29,10.7,B,200
11:27:29,10.7,B,100
11:27:29,10.7,B,200
11:27:29,10.7,B,500
11:27:29,10.7,B,800
11:27:29,10.7,B,3000
11:27:29,10.7,B,100
11:27:29,10.7,B,1700
11:27:29,10.7,B,3000
11:27:29,10.7,B,200
11:27:29,10.7,B,800
11:27:29,10.7,B,700
11:27:29,10.7,B,1000
11:27:29,10.7,B,4100
11:27:29,10.7,B,1300
11:27:29,10.7,B,500
11:27:29,10.7,B,300
11:27:29,10.7,B,800
11:27:29,10.7,B,1000
11:27:29,10.7,B,300
11:27:29,10.7,B,200
11:27:29,10.7,B,100
11:27:29,10.7,B,200
11:27:29,10.7,B,3000
11:27:29,10.7,B,100
11:27:29,10.7,B,200
11:27:29,10.7,B,1200
11:27:29,10.7,B,37800
11:27:30,10.69,S,2000
11:27:32,10.69,S,1000
11:27:33,10.69,S,400
11:27:33,10.69,S,100
11:27:36,10.69,S,3500
11:27:36,10.69,S,1500
11:27:36,10.69,S,300
11:27:36,10.69,S,100
11:27:36,10.69,S,600
11:27:39,10.69,S,1800
11:27:39,10.69,S,700
11:27:39,10.7,B,11500
11:27:39,10.69,S,500
11:27:39,10.69,S,2400
11:27:40,10.69,S,2600
11:27:40,10.69,S,100
11:27:40,10.69,S,900
11:27:40,10.69,S,1400
11:27:41,10.69,S,200
11:27:42,10.69,S,24400
11:27:42,10.69,S,600
11:27:43,10.69,S,600
11:27:43,10.69,S,4400
11:27:44,10.69,S,5200
11:27:44,10.69,S,500
11:27:44,10.69,S,500
11:27:44,10.69,S,500
11:27:44,10.69,S,1000
11:27:44,10.69,S,800
11:27:47,10.69,B,3600
11:27:47,10.69,B,200
11:27:47,10.69,B,500
11:27:47,10.69,B,600
11:27:47,10.69,B,500
11:27:50,10.69,B,600
11:27:50,10.69,B,300
11:27:50,10.7,B,2600
11:27:51,10.69,S,500
11:27:51,10.69,S,300
11:27:52,10.69,B,1000
11:27:53,10.69,B,600
11:27:54,10.69,B,300
11:27:55,10.69,B,1800
11:27:56,10.69,B,300
11:27:56,10.69,B,10000
11:27:57,10.69,B,200
11:27:59,10.69,B,500
11:28:00,10.69,B,100
11:28:00,10.68,S,900
11:28:01,10.68,S,500
11:28:02,10.69,B,200
11:28:02,10.69,B,1500
11:28:02,10.69,B,1400
11:28:03,10.69,B,1000
11:28:03,10.69,B,300
