Time,Price,BuySell,Volume
11:14:47,8.33,S,1500
11:14:48,8.34,B,2600
11:14:49,8.33,S,100
11:14:49,8.34,B,2391
11:14:49,8.34,B,1100
11:14:49,8.34,B,3309
11:14:50,8.34,B,1800
11:14:50,8.34,B,4891
11:14:50,8.34,B,1000
11:14:50,8.34,B,309
11:14:51,8.34,B,691
11:14:51,8.34,B,1000
11:14:51,8.34,B,4709
11:14:51,8.33,S,600
11:14:51,8.34,B,291
11:14:51,8.34,B,1500
11:14:51,8.34,B,1000
11:14:51,8.34,B,2000
11:14:51,8.34,B,1000
11:14:51,8.34,B,2000
11:14:51,8.34,B,100
11:14:51,8.34,B,1200
11:14:51,8.35,B,1637
11:14:51,8.35,B,100
11:14:51,8.35,B,10000
11:14:51,8.35,B,3572
11:14:52,8.33,S,1800
11:14:52,8.35,B,1428
11:14:52,8.35,B,372
11:14:53,8.35,B,28
11:14:53,8.35,B,2000
11:14:53,8.35,B,472
11:14:54,8.33,S,1800
11:14:54,8.35,B,1828
11:14:54,8.35,B,500
11:14:54,8.35,B,1500
11:14:54,8.35,B,1000
11:14:54,8.35,B,500
11:14:54,8.35,B,100
11:14:54,8.35,B,500
11:14:54,8.35,B,200
11:14:54,8.35,B,1272
11:14:55,8.34,B,400
11:14:55,8.35,B,8728
11:14:55,8.35,B,1500
11:14:55,8.35,B,172
11:14:55,8.34,S,700
11:14:56,8.34,S,500
11:14:56,8.34,S,1700
11:14:56,8.33,S,10000
11:14:58,8.34,S,1000
11:14:59,8.34,S,500
11:14:59,8.34,S,500
11:15:00,8.34,S,400
11:15:01,8.34,S,600
11:15:01,8.35,B,828
11:15:01,8.35,B,1400
11:15:01,8.35,B,1372
11:15:03,8.35,B,1628
11:15:03,8.35,B,500
11:15:03,8.35,B,100
11:15:03,8.35,B,872
11:15:03,8.34,S,900
11:15:04,8.35,B,2128
11:15:04,8.35,B,372
11:15:04,8.35,B,628
11:15:04,8.35,B,2000
11:15:04,8.35,B,100
11:15:04,8.35,B,1000
11:15:04,8.35,B,100
11:15:04,8.35,B,1800
11:15:04,8.35,B,400
11:15:04,8.35,B,1000
11:15:04,8.35,B,600
11:15:04,8.35,B,800
11:15:04,8.35,B,3872
11:15:04,8.34,S,500
11:15:04,8.35,B,1128
11:15:04,8.35,B,1000
11:15:04,8.35,B,572
11:15:04,8.34,S,100
11:15:04,8.33,S,900
11:15:06,8.33,S,200
11:15:07,8.33,S,300
11:15:07,8.33,S,1000
11:15:07,8.34,B,4100
11:15:07,8.34,B,1000
11:15:07,8.34,B,4900
11:15:07,8.34,B,8200
11:15:07,8.34,B,5000
11:15:07,8.35,B,3428
11:15:07,8.35,B,11000
11:15:07,8.35,B,12000
11:15:07,8.35,B,372
11:15:08,8.34,B,200
11:15:08,8.34,B,500
11:15:08,8.35,B,1628
11:15:08,8.35,B,2072
11:15:09,8.34,S,300
11:15:09,8.35,B,3000
11:15:10,8.34,S,3100
11:15:11,8.34,S,100
11:15:11,8.35,B,3200
11:15:11,8.34,S,2000
11:15:11,8.34,S,1100
11:15:12,8.34,S,5000
11:15:12,8.35,B,3600
11:15:12,8.35,B,100
11:15:12,8.34,S,200
11:15:13,8.35,B,2500
11:15:13,8.35,B,600
11:15:13,8.34,S,1000
11:15:13,8.34,S,600
11:15:13,8.35,B,3600
11:15:14,8.34,S,1000
11:15:14,8.35,B,200
11:15:14,8.35,B,16500
11:15:15,8.34,S,500
11:15:15,8.35,B,7200
11:15:16,8.34,S,500
11:15:17,8.34,S,8000
11:15:17,8.34,S,1000
11:15:17,8.34,S,1000
11:15:17,8.35,B,14900
11:15:18,8.35,B,1000
11:15:18,8.35,B,5000
11:15:19,8.34,S,100
11:15:21,8.35,B,500
11:15:21,8.34,S,5200
11:15:21,8.35,B,100
11:15:22,8.34,S,100
11:15:22,8.35,B,2000
11:15:22,8.34,S,10000
11:15:22,8.35,B,200
11:15:22,8.35,B,1000
11:15:23,8.35,B,2000
11:15:23,8.35,B,10000
11:15:23,8.34,S,9900
11:15:24,8.35,B,100
11:15:24,8.35,B,500
11:15:24,8.34,S,700
11:15:24,8.34,S,500
11:15:25,8.35,B,2500
11:15:25,8.35,B,10900
11:15:25,8.34,S,100
11:15:26,8.35,B,500
11:15:26,8.35,B,2000
11:15:26,8.35,B,3700
11:15:26,8.34,S,2000
11:15:27,8.34,S,400
11:15:27,8.35,B,528
11:15:27,8.35,B,200
11:15:27,8.35,B,4000
11:15:27,8.35,B,200
11:15:27,8.35,B,16072
11:15:28,8.35,B,2600
11:15:28,8.35,B,7200
11:15:28,8.35,B,6000
11:15:30,8.34,S,10000
11:15:30,8.35,B,500
11:15:31,8.34,S,300
11:15:32,8.35,B,1000
11:15:32,8.34,S,5000
11:15:33,8.34,S,5000
11:15:33,8.35,B,1328
11:15:33,8.35,B,200
11:15:33,8.35,B,700
11:15:33,8.35,B,472
11:15:33,8.35,B,28
11:15:33,8.35,B,472
11:15:34,8.35,B,1028
11:15:34,8.35,B,200
11:15:34,8.35,B,3000
11:15:34,8.35,B,1000
11:15:34,8.35,B,972
11:15:34,8.35,B,28
11:15:34,8.35,B,1200
11:15:34,8.35,B,372
11:15:34,8.34,S,200
11:15:35,8.35,B,3200
11:15:35,8.35,B,428
11:15:35,8.35,B,400
11:15:35,8.35,B,1000
11:15:35,8.35,B,500
11:15:35,8.35,B,1000
11:15:35,8.35,B,1100
11:15:35,8.35,B,5000
11:15:35,8.35,B,700
11:15:35,8.35,B,2872
11:15:35,8.34,S,2000
11:15:36,8.35,B,2128
11:15:36,8.35,B,200
11:15:36,8.35,B,500
11:15:36,8.35,B,1000
11:15:36,8.35,B,100
11:15:36,8.35,B,100
11:15:36,8.35,B,400
11:15:36,8.35,B,400
11:15:36,8.35,B,1372
11:15:36,8.35,B,2400
11:15:36,8.35,B,1000
11:15:36,8.35,B,3228
11:15:36,8.35,B,172
11:15:36,8.35,B,600
11:15:37,8.34,S,2000
11:15:38,8.35,B,100
11:15:38,8.34,S,800
11:15:38,8.35,B,5128
11:15:38,8.35,B,700
11:15:38,8.35,B,372
11:15:39,8.35,B,200
11:15:39,8.34,S,1000
11:15:39,8.35,B,828
11:15:39,8.35,B,200
11:15:39,8.35,B,700
11:15:39,8.35,B,100
11:15:39,8.35,B,1772
11:15:39,8.35,B,6200
11:15:40,8.35,B,1800
11:15:40,8.35,B,5400
11:15:40,8.35,B,1800
11:15:40,8.34,S,100
11:15:40,8.35,B,228
11:15:40,8.35,B,1000
11:15:40,8.35,B,1000
11:15:40,8.35,B,3972
11:15:40,8.35,B,1728
11:15:40,8.35,B,2272
11:15:42,8.35,B,728
11:15:42,8.35,B,200
11:15:42,8.35,B,72
11:15:42,8.35,B,100
11:15:42,8.35,B,28
11:15:42,8.35,B,2000
11:15:42,8.35,B,3900
11:15:42,8.35,B,2800
11:15:42,8.35,B,2000
11:15:42,8.35,B,2000
11:15:42,8.35,B,300
11:15:42,8.35,B,300
11:15:42,8.35,B,1000
11:15:42,8.35,B,200
11:15:42,8.35,B,5000
11:15:42,8.35,B,700
11:15:42,8.35,B,300
11:15:42,8.35,B,1000
11:15:42,8.35,B,2000
11:15:42,8.35,B,872
11:15:42,8.34,S,300
11:15:42,8.34,S,100
11:15:42,8.35,B,1128
11:15:42,8.35,B,1000
11:15:42,8.35,B,100
11:15:42,8.35,B,1200
11:15:42,8.35,B,3400
11:15:42,8.35,B,600
11:15:42,8.35,B,400
11:15:42,8.35,B,1000
11:15:42,8.35,B,300
11:15:42,8.35,B,1100
11:15:42,8.35,B,900
11:15:42,8.35,B,472
11:15:43,8.35,B,528
11:15:43,8.35,B,200
11:15:43,8.35,B,200
11:15:43,8.35,B,1000
11:15:43,8.35,B,1220
11:15:43,8.35,B,552
11:15:43,8.35,B,448
11:15:43,8.35,B,3000
11:15:43,8.35,B,1000
11:15:43,8.35,B,500
11:15:43,8.35,B,200
11:15:43,8.35,B,1000
11:15:43,8.35,B,52
11:15:43,8.34,S,300
11:15:43,8.35,B,14048
11:15:43,8.35,B,952
11:15:44,8.34,S,6400
11:15:44,8.35,B,48
11:15:44,8.35,B,5000
11:15:44,8.35,B,1152
11:15:45,8.35,B,848
11:15:45,8.35,B,200
11:15:45,8.35,B,1000
11:15:45,8.35,B,2024
11:15:45,8.35,B,500
11:15:45,8.35,B,200
11:15:45,8.35,B,500
11:15:45,8.35,B,4728
11:15:46,8.35,B,1772
11:15:46,8.35,B,28
11:15:47,8.35,B,972
11:15:47,8.35,B,1000
11:15:47,8.35,B,4228
11:15:48,8.34,S,300
11:15:48,8.35,B,772
11:15:48,8.35,B,2000
11:15:48,8.35,B,500
11:15:48,8.35,B,328
11:15:48,8.35,B,172
11:15:48,8.35,B,500
11:15:48,8.35,B,500
11:15:48,8.35,B,500
11:15:48,8.35,B,1928
11:15:49,8.35,B,72
11:15:49,8.35,B,1000
11:15:49,8.35,B,1000
11:15:49,8.35,B,1200
11:15:49,8.35,B,428
11:15:49,8.35,B,400
11:15:50,8.35,B,172
11:15:50,8.35,B,328
11:15:50,8.34,S,4000
11:15:51,8.34,S,5000
11:15:51,8.35,B,1000
11:15:51,8.35,B,3672
11:15:51,8.35,B,600
11:15:51,8.35,B,500
11:15:51,8.35,B,1428
11:15:51,8.35,B,3572
11:15:51,8.35,B,1428
11:15:51,8.34,S,1800
11:15:51,8.35,B,24000
11:15:51,8.34,S,3000
11:15:52,8.35,B,500
11:15:52,8.35,B,3400
11:15:52,8.35,B,1000
11:15:52,8.35,B,19672
11:15:52,8.35,B,328
11:15:52,8.35,B,600
11:15:52,8.35,B,1000
11:15:53,8.35,B,72
11:15:53,8.35,B,1000
11:15:53,8.35,B,500
11:15:53,8.35,B,228
11:15:53,8.35,B,272
11:15:53,8.35,B,200
11:15:53,8.35,B,28
11:15:54,8.34,S,500
11:15:55,8.35,B,1000
11:15:55,8.35,B,800
11:15:55,8.35,B,172
11:15:55,8.35,B,1000
11:15:55,8.35,B,1928
11:15:56,8.34,S,900
11:15:56,8.35,B,172
11:15:56,8.35,B,828
11:15:56,8.35,B,172
11:15:56,8.35,B,1000
11:15:56,8.35,B,800
11:15:56,8.35,B,2800
11:15:56,8.35,B,2000
11:15:56,8.35,B,1028
11:15:57,8.35,B,1500
11:15:57,8.34,S,500
11:15:57,8.35,B,1472
11:15:57,8.35,B,500
11:15:57,8.35,B,300
11:15:57,8.35,B,228
11:15:57,8.34,S,1000
11:15:58,8.35,B,1200
11:15:58,8.35,B,4572
11:15:58,8.35,B,2000
11:15:58,8.35,B,3428
11:15:58,8.34,S,700
11:15:58,8.35,B,6572
11:15:58,8.35,B,100
11:15:58,8.35,B,901
11:15:58,8.35,B,1500
11:15:58,8.35,B,1000
11:15:58,8.35,B,1000
11:15:58,8.35,B,1000
11:15:58,8.35,B,300
11:15:58,8.35,B,1000
11:15:58,8.35,B,2100
11:15:58,8.35,B,4527
11:15:59,8.35,B,473
11:15:59,8.35,B,500
11:15:59,8.35,B,2000
11:15:59,8.35,B,500
11:15:59,8.35,B,527
11:15:59,8.35,B,2600
11:16:00,8.35,B,200
11:16:00,8.35,B,2000
11:16:00,8.34,S,500
11:16:01,8.35,B,5600
11:16:01,8.35,B,6300
11:16:01,8.34,S,400
11:16:01,8.35,B,2773
11:16:01,8.35,B,3000
11:16:01,8.35,B,500
11:16:01,8.35,B,927
11:16:02,8.35,B,3073
11:16:02,8.35,B,1000
11:16:02,8.35,B,300
11:16:02,8.35,B,500
11:16:02,8.35,B,1200
11:16:02,8.35,B,600
11:16:02,8.35,B,1000
11:16:02,8.35,B,1000
11:16:02,8.35,B,1327
11:16:02,8.35,B,1000
11:16:02,8.35,B,4073
11:16:02,8.35,B,2000
11:16:02,8.35,B,700
11:16:02,8.35,B,27
11:16:03,8.35,B,1973
11:16:03,8.35,B,100
11:16:03,8.35,B,1500
11:16:03,8.35,B,2000
11:16:03,8.35,B,100
11:16:03,8.35,B,200
11:16:03,8.35,B,8500
11:16:03,8.35,B,100
11:16:03,8.35,B,1000
11:16:03,8.35,B,200
11:16:03,8.35,B,1000
11:16:03,8.35,B,1000
11:16:03,8.35,B,500
11:16:03,8.35,B,400
11:16:03,8.35,B,1000
11:16:03,8.35,B,500
11:16:03,8.35,B,100
11:16:03,8.35,B,4000
11:16:03,8.35,B,2000
11:16:03,8.35,B,5000
11:16:03,8.35,B,800
11:16:03,8.35,B,1000
11:16:03,8.35,B,100
11:16:03,8.35,B,4200
11:16:03,8.35,B,1000
11:16:03,8.35,B,2500
11:16:03,8.35,B,3000
11:16:03,8.35,B,300
11:16:03,8.35,B,1000
11:16:03,8.35,B,300
11:16:03,8.35,B,1000
11:16:03,8.35,B,2000
11:16:03,8.35,B,1000
11:16:03,8.35,B,800
11:16:03,8.35,B,20000
11:16:03,8.35,B,5000
11:16:03,8.35,B,1000
11:16:03,8.35,B,500
11:16:03,8.35,B,500
11:16:03,8.35,B,500
11:16:03,8.35,B,1400
11:16:03,8.35,B,500
11:16:03,8.35,B,400
11:16:03,8.35,B,200
11:16:03,8.35,B,200
11:16:03,8.35,B,1000
11:16:03,8.35,B,200
11:16:03,8.35,B,600
11:16:03,8.35,B,200
11:16:03,8.35,B,1000
11:16:03,8.35,B,500
11:16:03,8.35,B,3900
11:16:03,8.35,B,1000
11:16:03,8.35,B,500
11:16:03,8.35,B,1000
11:16:03,8.35,B,1000
11:16:03,8.35,B,1000
11:16:03,8.35,B,1100
11:16:03,8.35,B,2000
11:16:03,8.35,B,200
11:16:03,8.35,B,100
11:16:03,8.35,B,4327
11:16:04,8.34,S,400
11:16:05,8.35,B,1000
11:16:05,8.35,B,100
11:16:05,8.35,B,1573
11:16:05,8.35,B,827
11:16:05,8.35,B,1173
11:16:05,8.35,B,500
11:16:05,8.35,B,2300
11:16:05,8.35,B,1300
11:16:05,8.35,B,4500
11:16:05,8.35,B,500
11:16:05,8.35,B,300
11:16:05,8.35,B,300
11:16:05,8.35,B,200
11:16:05,8.35,B,500
11:16:05,8.35,B,100
11:16:05,8.35,B,1200
11:16:05,8.35,B,900
11:16:05,8.35,B,1000
11:16:05,8.35,B,5000
11:16:05,8.35,B,227
11:16:06,8.34,S,60000
11:16:09,8.35,B,100
11:16:09,8.34,S,200
11:16:09,8.34,S,600
11:16:10,8.35,B,2073
11:16:10,8.35,B,1000
11:16:10,8.35,B,300
11:16:10,8.35,B,127
11:16:10,8.35,B,873
11:16:10,8.35,B,1000
11:16:10,8.35,B,3000
11:16:10,8.35,B,400
11:16:10,8.35,B,100
11:16:10,8.35,B,500
11:16:10,8.35,B,600
11:16:10,8.35,B,727
11:16:11,8.35,B,273
11:16:11,8.35,B,400
11:16:11,8.35,B,100
11:16:11,8.35,B,1000
11:16:11,8.35,B,100
11:16:11,8.35,B,627
11:16:11,8.35,B,173
11:16:11,8.35,B,3000
11:16:11,8.35,B,1000
11:16:11,8.35,B,800
11:16:11,8.35,B,1000
11:16:11,8.35,B,27
11:16:11,8.35,B,473
11:16:11,8.35,B,500
11:16:11,8.35,B,200
11:16:11,8.35,B,100
11:16:11,8.35,B,300
11:16:11,8.35,B,8427
11:16:11,8.35,B,1000
11:16:12,8.35,B,573
11:16:12,8.35,B,500
11:16:12,8.35,B,3000
11:16:12,8.35,B,927
11:16:12,8.35,B,73
11:16:12,8.35,B,600
11:16:12,8.35,B,1000
11:16:12,8.35,B,300
11:16:12,8.35,B,200
11:16:12,8.35,B,1000
11:16:12,8.35,B,500
11:16:12,8.35,B,100
11:16:12,8.35,B,1527
11:16:12,8.35,B,1073
11:16:12,8.35,B,400
11:16:12,8.35,B,1527
11:16:13,8.35,B,673
11:16:13,8.35,B,327
11:16:13,8.35,B,2400
11:16:14,8.34,S,2000
11:16:14,8.35,B,3400
11:16:14,8.34,S,2000
11:16:15,8.35,B,500
11:16:15,8.35,B,200
11:16:16,8.35,B,700
11:16:16,8.35,B,2673
11:16:16,8.35,B,500
11:16:16,8.35,B,300
11:16:16,8.35,B,200
11:16:16,8.35,B,2527
11:16:16,8.35,B,273
11:16:16,8.35,B,500
11:16:16,8.35,B,300
11:16:16,8.35,B,427
11:16:17,8.35,B,1573
11:16:17,8.35,B,1500
11:16:17,8.35,B,1000
11:16:17,8.35,B,927
11:16:17,8.35,B,473
11:16:17,8.35,B,1000
11:16:17,8.35,B,300
11:16:17,8.35,B,1500
11:16:17,8.35,B,4500
11:16:17,8.35,B,300
11:16:17,8.35,B,500
11:16:17,8.35,B,1500
11:16:17,8.35,B,300
11:16:17,8.35,B,1000
11:16:17,8.35,B,400
11:16:17,8.35,B,2000
11:16:17,8.35,B,6900
11:16:17,8.35,B,1000
11:16:17,8.35,B,300
11:16:17,8.35,B,1200
11:16:17,8.35,B,3600
11:16:17,8.35,B,2000
11:16:17,8.35,B,1000
11:16:17,8.35,B,227
11:16:18,8.35,B,773
11:16:18,8.35,B,500
11:16:18,8.35,B,1000
11:16:18,8.35,B,500
11:16:18,8.35,B,500
11:16:18,8.35,B,100
11:16:18,8.35,B,327
11:16:18,8.35,B,173
11:16:18,8.35,B,100
11:16:18,8.35,B,500
11:16:18,8.35,B,100
11:16:18,8.35,B,500
11:16:18,8.35,B,400
11:16:18,8.35,B,827
11:16:18,8.35,B,1173
11:16:18,8.35,B,3000
11:16:18,8.35,B,1000
11:16:18,8.35,B,600
11:16:18,8.35,B,600
11:16:18,8.35,B,3000
11:16:18,8.35,B,500
11:16:18,8.35,B,627
11:16:19,8.35,B,373
11:16:19,8.35,B,2100
11:16:19,8.35,B,27
11:16:19,8.35,B,4773
11:16:19,8.35,B,1000
11:16:19,8.35,B,800
11:16:19,8.35,B,300
11:16:19,8.35,B,6000
11:16:19,8.35,B,200
11:16:19,8.35,B,3300
11:16:19,8.35,B,1000
11:16:19,8.35,B,1000
11:16:19,8.35,B,500
11:16:19,8.35,B,1427
11:16:19,8.34,S,100
11:16:19,8.35,B,3600
11:16:19,8.35,B,600
11:16:19,8.35,B,2300
11:16:19,8.35,B,28473
11:16:19,8.35,B,200
11:16:19,8.35,B,500
11:16:19,8.35,B,200
11:16:19,8.35,B,700
11:16:19,8.35,B,700
11:16:19,8.35,B,5000
11:16:19,8.35,B,1800
11:16:19,8.35,B,5200
11:16:19,8.35,B,1000
11:16:19,8.35,B,5000
11:16:19,8.35,B,3727
11:16:19,8.35,B,14273
11:16:19,8.35,B,200
11:16:19,8.35,B,100
11:16:19,8.35,B,8527
11:16:19,8.35,B,800
11:16:19,8.35,B,1600
11:16:20,8.35,B,200
11:16:20,8.35,B,6200
11:16:20,8.35,B,2000
11:16:20,8.35,B,1273
11:16:20,8.35,B,2900
11:16:20,8.35,B,227
11:16:20,8.35,B,773
11:16:20,8.35,B,1727
11:16:20,8.35,B,1273
11:16:20,8.35,B,600
11:16:20,8.35,B,1000
11:16:20,8.35,B,200
11:16:20,8.35,B,1000
11:16:20,8.35,B,100
11:16:20,8.35,B,1500
11:16:20,8.35,B,1900
11:16:20,8.35,B,227
11:16:20,8.35,B,273
11:16:20,8.35,B,500
11:16:20,8.35,B,1627
11:16:20,8.35,B,300
11:16:21,8.35,B,1073
11:16:21,8.35,B,2000
11:16:21,8.35,B,400
11:16:21,8.35,B,1000
11:16:21,8.35,B,1000
11:16:21,8.35,B,1000
11:16:21,8.35,B,500
11:16:21,8.35,B,200
11:16:21,8.35,B,500
11:16:21,8.35,B,1000
11:16:21,8.35,B,1300
11:16:21,8.35,B,2327
11:16:21,8.35,B,2400
11:16:21,8.35,B,273
11:16:21,8.35,B,227
11:16:21,8.35,B,773
11:16:21,8.35,B,227
11:16:21,8.35,B,900
11:16:21,8.35,B,600
11:16:21,8.35,B,3600
11:16:21,8.35,B,1000
11:16:22,8.35,B,3673
11:16:22,8.35,B,700
11:16:22,8.35,B,1000
11:16:22,8.35,B,300
11:16:22,8.35,B,527
11:16:22,8.35,B,473
11:16:22,8.35,B,1000
11:16:22,8.35,B,2000
11:16:22,8.35,B,100
11:16:22,8.35,B,500
11:16:22,8.35,B,2000
11:16:22,8.35,B,100
11:16:22,8.35,B,900
11:16:22,8.35,B,700
11:16:22,8.35,B,1200
11:16:22,8.35,B,500
11:16:22,8.35,B,10000
11:16:22,8.35,B,1000
11:16:22,8.35,B,400
11:16:22,8.35,B,1500
11:16:22,8.35,B,1000
11:16:22,8.35,B,500
11:16:22,8.35,B,200
11:16:22,8.35,B,327
11:16:22,8.35,B,673
11:16:22,8.35,B,200
11:16:22,8.35,B,600
11:16:22,8.35,B,100
11:16:22,8.35,B,500
11:16:22,8.35,B,327
11:16:22,8.35,B,600
11:16:23,8.35,B,1000
11:16:23,8.35,B,1873
11:16:23,8.35,B,1500
11:16:23,8.35,B,400
11:16:23,8.35,B,10000
11:16:23,8.35,B,3000
11:16:23,8.35,B,5000
11:16:23,8.35,B,3000
11:16:23,8.35,B,600
11:16:23,8.35,B,1000
11:16:23,8.35,B,100
11:16:23,8.35,B,2500
11:16:23,8.35,B,200
11:16:23,8.35,B,1000
11:16:23,8.35,B,100
11:16:23,8.35,B,500
11:16:23,8.35,B,500
11:16:23,8.35,B,1000
11:16:23,8.35,B,400
11:16:23,8.35,B,900
11:16:23,8.35,B,300
11:16:23,8.35,B,2000
11:16:23,8.35,B,200
11:16:23,8.35,B,500
11:16:23,8.35,B,300
11:16:23,8.35,B,2000
11:16:23,8.35,B,100
11:16:23,8.35,B,14327
11:16:23,8.35,B,500
11:16:24,8.35,B,600
11:16:24,8.34,S,28
11:16:25,8.35,B,573
11:16:25,8.35,B,427
11:16:25,8.35,B,3600
11:16:25,8.35,B,400
11:16:26,8.35,B,2200
11:16:26,8.35,B,3373
11:16:26,8.35,B,800
11:16:26,8.35,B,400
11:16:26,8.35,B,500
11:16:26,8.35,B,1027
11:16:26,8.35,B,100
11:16:26,8.35,B,873
11:16:26,8.35,B,300
11:16:26,8.35,B,2427
11:16:26,8.35,B,3573
11:16:26,8.35,B,100
11:16:26,8.35,B,100
11:16:26,8.35,B,500
11:16:26,8.35,B,500
11:16:26,8.35,B,500
11:16:26,8.35,B,4000
11:16:26,8.35,B,300
11:16:26,8.35,B,500
11:16:26,8.35,B,800
11:16:26,8.35,B,127
11:16:27,8.35,B,173
11:16:27,8.35,B,127
11:16:27,8.35,B,6200
11:16:27,8.35,B,3600
11:16:27,8.35,B,73
11:16:27,8.35,B,1727
11:16:28,8.35,B,273
11:16:28,8.35,B,4127
11:16:28,8.35,B,873
11:16:28,8.35,B,500
11:16:28,8.35,B,1000
11:16:28,8.35,B,1000
11:16:28,8.35,B,500
11:16:28,8.35,B,1000
11:16:28,8.35,B,1327
11:16:28,8.34,S,1400
11:16:28,8.35,B,5673
11:16:28,8.35,B,2000
11:16:28,8.35,B,500
11:16:28,8.35,B,300
11:16:28,8.35,B,200
11:16:28,8.35,B,1000
11:16:28,8.35,B,327
11:16:28,8.35,B,100
11:16:29,8.35,B,2273
11:16:29,8.35,B,227
11:16:29,8.35,B,1773
11:16:29,8.35,B,500
11:16:29,8.35,B,1127
11:16:29,8.35,B,1000
11:16:29,8.35,B,2500
11:16:29,8.35,B,2073
11:16:29,8.35,B,427
11:16:29,8.35,B,673
11:16:29,8.35,B,27
11:16:29,8.35,B,973
11:16:29,8.35,B,1000
11:16:29,8.35,B,1000
11:16:29,8.35,B,100
11:16:29,8.35,B,1000
11:16:29,8.35,B,300
11:16:29,8.35,B,100
11:16:29,8.35,B,1000
11:16:29,8.35,B,5327
11:16:29,8.35,B,3400
11:16:29,8.35,B,1273
11:16:29,8.35,B,2000
11:16:29,8.35,B,1000
11:16:29,8.35,B,1000
11:16:29,8.35,B,3000
11:16:29,8.35,B,200
11:16:29,8.35,B,500
11:16:29,8.35,B,400
11:16:29,8.35,B,400
11:16:29,8.35,B,300
11:16:29,8.35,B,427
11:16:30,8.35,B,4573
11:16:30,8.35,B,100
11:16:30,8.35,B,500
11:16:30,8.35,B,600
11:16:30,8.35,B,800
11:16:30,8.35,B,1300
11:16:30,8.35,B,900
11:16:30,8.35,B,30000
11:16:30,8.35,B,1500
11:16:30,8.35,B,2000
11:16:30,8.35,B,3000
11:16:30,8.35,B,200
11:16:30,8.35,B,3000
11:16:30,8.35,B,200
11:16:30,8.35,B,3000
11:16:30,8.35,B,800
11:16:30,8.35,B,200
11:16:30,8.35,B,700
11:16:30,8.35,B,500
11:16:30,8.35,B,1000
11:16:30,8.35,B,2000
11:16:30,8.35,B,6900
11:16:30,8.35,B,1000
11:16:30,8.35,B,500
11:16:30,8.35,B,10200
11:16:30,8.35,B,500
11:16:30,8.35,B,500
11:16:30,8.35,B,500
11:16:30,8.35,B,100
11:16:30,8.35,B,600
11:16:30,8.35,B,100
11:16:30,8.35,B,400
11:16:30,8.35,B,500
11:16:30,8.35,B,700
11:16:30,8.35,B,200
11:16:30,8.35,B,500
11:16:30,8.35,B,100
11:16:30,8.35,B,1000
11:16:30,8.35,B,1000
11:16:30,8.35,B,500
11:16:30,8.35,B,1000
11:16:30,8.35,B,1200
11:16:30,8.35,B,1000
11:16:30,8.35,B,2700
11:16:30,8.35,B,1000
11:16:30,8.35,B,800
11:16:30,8.35,B,1000
11:16:30,8.35,B,1000
11:16:30,8.35,B,1000
11:16:30,8.35,B,1000
11:16:30,8.35,B,500
11:16:30,8.35,B,1600
11:16:30,8.35,B,500
11:16:30,8.35,B,500
11:16:30,8.35,B,600
11:16:30,8.35,B,1000
11:16:30,8.35,B,2000
11:16:30,8.35,B,4000
11:16:30,8.35,B,1000
11:16:30,8.35,B,1000
11:16:30,8.35,B,500
11:16:30,8.35,B,1200
11:16:30,8.35,B,500
11:16:30,8.35,B,3000
11:16:30,8.35,B,1500
11:16:30,8.35,B,1000
11:16:30,8.36,B,500
11:16:30,8.36,B,100
11:16:30,8.36,B,100
11:16:30,8.36,B,8500
11:16:30,8.36,B,1000
11:16:30,8.36,B,400
11:16:30,8.36,B,900
11:16:30,8.36,B,1500
11:16:30,8.36,B,500
11:16:30,8.36,B,2000
11:16:30,8.36,B,3000
11:16:30,8.36,B,100
11:16:30,8.36,B,3000
11:16:30,8.36,B,500
11:16:30,8.36,B,1000
11:16:30,8.36,B,500
11:16:30,8.36,B,8900
11:16:30,8.35,S,400
11:16:31,8.35,S,500
11:16:31,8.36,B,3600
11:16:31,8.36,B,1300
11:16:31,8.36,B,500
11:16:31,8.36,B,400
11:16:31,8.36,B,500
11:16:31,8.36,B,500
11:16:31,8.35,S,1000
11:16:31,8.36,B,300
11:16:31,8.36,B,2200
11:16:31,8.36,B,1700
11:16:31,8.36,B,1100
11:16:31,8.36,B,2000
11:16:31,8.36,B,1000
11:16:31,8.36,B,300
11:16:31,8.36,B,100
11:16:31,8.36,B,200
11:16:31,8.36,B,12200
11:16:31,8.36,B,300
11:16:31,8.36,B,5000
11:16:31,8.36,B,500
11:16:31,8.36,B,400
11:16:31,8.36,B,500
11:16:31,8.36,B,1000
11:16:31,8.36,B,500
11:16:31,8.36,B,100
11:16:31,8.36,B,600
11:16:31,8.36,B,500
11:16:31,8.36,B,1000
11:16:31,8.36,B,1500
11:16:31,8.36,B,500
11:16:31,8.36,B,500
11:16:31,8.36,B,1000
11:16:31,8.36,B,1000
11:16:31,8.36,B,3200
11:16:32,8.36,B,3600
11:16:32,8.35,S,500
11:16:33,8.36,B,2400
11:16:33,8.35,S,10700
11:16:33,8.36,B,800
11:16:33,8.36,B,100
11:16:33,8.36,B,1800
11:16:33,8.35,S,3000
11:16:33,8.36,B,100
11:16:33,8.36,B,1000
11:16:33,8.36,B,100
11:16:33,8.36,B,3200
11:16:33,8.36,B,1700
11:16:33,8.36,B,700
11:16:34,8.36,B,100
11:16:34,8.36,B,1000
11:16:34,8.36,B,700
11:16:34,8.35,S,200
11:16:34,8.35,S,15000
11:16:34,8.36,B,14900
